705793570,157.120.227.215,122,NJ
1939095545,215.120.11.106,572,NJ
1599757440,199.115.99.185,257,TX
1154782474,105.231.152.100,847,CA
1697336081,244.110.137.208,553,TX
1305759936,48.149.245.162,766,TX
1051673493,106.176.138.67,142,CT
1945435237,188.249.101.86,897,CA
898205562,116.191.243.238,537,TX
707763009,232.179.63.235,704,NY
1239974322,231.197.219.185,33,CT
1613148942,3.80.226.234,439,NY
1348111200,226.226.99.81,278,NY
1486190748,190.157.165.101,795,CO
1568270071,125.32.136.162,58,TX
1324516594,62.224.87.199,569,FL
965857731,158.212.1.131,742,CO
1268167077,84.254.58.129,373,NY
695422062,84.42.187.122,979,FL
1888296289,91.92.167.101,446,PA
815739854,10.19.204.138,557,PA
2035111854,143.158.203.61,383,ME
1407436469,244.60.198.252,579,CT
660425206,186.121.158.191,680,CA
1921463372,191.187.95.177,58,PA
976031931,2.211.46.142,453,VT
1849772875,150.56.240.136,266,NY
1788288730,202.133.95.139,487,PA
1236773926,29.23.91.168,255,NY
1356001380,109.80.20.129,83,CA
1497732958,210.145.47.71,773,NY
1701188977,155.100.115.104,51,NY
1069674294,245.231.175.0,425,FL
1121719524,178.118.126.236,367,FL
1414235312,33.176.27.118,211,NJ
2102846038,41.143.82.181,449,VT
1028844147,45.3.206.5,900,CO
1665990321,144.78.85.127,987,CA
1005144613,240.218.223.221,336,FL
1221751299,154.38.128.117,799,PA
1941585461,125.60.134.139,394,CA
1188178330,63.182.2.103,646,CO
1578634232,5.243.142.41,132,PA
1929192142,124.152.37.230,36,FL
971237083,168.25.54.83,40,VT
1029107010,169.11.70.155,910,NY
1827119224,195.238.0.82,969,CA
784540451,25.217.86.93,992,TX
1137826855,63.225.210.200,218,FL
1290118640,157.227.98.100,787,VT
1721397582,209.78.121.99,272,PA
806718613,32.70.166.158,172,VT
1088267846,77.16.209.39,694,FL
1325780902,246.18.141.39,277,NJ
2058866000,29.232.243.221,875,CA
899415873,121.254.209.200,765,CT
1469714069,104.30.213.148,144,NY
1296842681,48.87.109.58,985,TX
1170948554,245.207.113.17,946,PA
1784260373,103.235.196.47,444,PA
791634922,8.237.54.8,255,CA
1574285797,33.53.142.237,786,FL
762653287,124.218.78.225,239,TX
1676004489,44.3.128.7,925,PA
1451536676,254.55.151.115,444,CA
1080046377,6.198.199.44,237,ME
1525526939,231.93.45.220,411,CA
1230780917,91.108.56.9,842,NJ
868858146,226.128.183.181,677,CA
1053332353,78.17.33.24,763,ME
2072552924,10.219.207.98,194,PA
760744831,140.100.155.248,475,NY
1149049958,203.110.87.16,119,CA
997302846,216.56.211.62,945,ME
1728732437,237.63.54.244,376,ME
1034306960,154.165.186.241,295,CO
972903575,202.24.117.126,849,NJ
1702109124,127.59.88.169,905,VT
1270108404,135.60.200.162,657,TX
1369543590,37.25.189.113,74,CA
2001903359,219.44.6.134,792,CT
745682787,155.79.97.22,328,CT
1038973821,125.224.160.242,814,NY
811179869,161.92.83.148,723,NY
1798383168,3.114.161.219,757,CT
1427449822,101.46.52.187,696,CA
1289992700,223.192.115.206,552,CT
1248417003,231.122.54.104,865,CA
1190466604,75.140.186.139,460,TX
1569935012,58.149.219.123,199,CA
1938829890,228.100.223.132,403,CA
664108650,208.106.147.185,737,CO
1820199420,153.43.100.216,845,FL
1523181179,236.4.57.88,581,CT
1970169272,90.44.191.208,217,CT
1637832415,63.54.153.48,378,CO
1541639997,153.131.47.80,842,NY
1037081374,59.43.238.126,531,CO
1110406482,237.14.151.38,722,PA
890048004,243.28.127.215,876,CT
766057319,143.99.222.182,245,NY
1349990105,251.231.38.58,106,CO
1412809113,153.23.176.10,718,NY
1522651583,125.156.187.179,809,CT
2096821917,84.98.211.162,737,CA
1551229420,179.10.231.174,352,FL
702580071,148.204.12.45,648,PA
1254343806,137.31.193.28,928,VT
1020504728,38.152.187.161,49,ME
750828534,203.188.82.211,39,TX
732564578,192.150.213.138,307,NY
1103916526,205.45.131.233,176,CO
1340033904,225.162.246.202,727,PA
1188168946,94.84.85.2,948,VT
1848717509,184.210.197.154,864,PA
1212853498,120.21.203.168,505,NJ
1444866763,47.34.92.23,604,VT
1598408119,217.81.73.217,62,CT
748176763,73.202.226.225,876,CA
1648634228,178.248.38.209,583,CO
2055120855,143.127.217.138,604,CA
1477340403,65.146.18.4,337,CO
1653897303,86.141.98.87,931,FL
1819968547,39.246.34.226,436,NY
839163660,113.201.164.22,362,FL
1813111859,162.136.106.205,174,NY
1969825880,148.160.143.130,298,ME
2032825460,76.172.156.0,308,NJ
1711903249,33.142.167.43,785,TX
1383757481,217.89.110.47,870,CO
916100529,115.240.187.84,622,PA
1242689532,73.163.82.90,466,NJ
1838087638,10.65.131.96,363,CA
2008504321,176.78.206.4,201,TX
746557025,73.66.150.59,171,ME
2059431238,107.165.117.119,675,FL
2081681792,243.101.95.99,511,VT
2045517669,188.70.200.110,908,FL
712647034,52.115.91.245,795,NY
893089515,106.203.118.15,344,NJ
1208494121,93.152.59.114,370,NY
1810977831,116.191.37.11,720,CO
1303524203,79.40.64.55,613,CT
1338148706,169.36.94.60,692,FL
1963733851,63.103.129.208,744,CA
993149026,229.169.252.100,160,CT
1048370808,96.73.7.106,299,CA
982504682,192.74.189.106,466,ME
1968647528,88.129.211.51,79,TX
1124112381,150.209.65.243,776,FL
1810648059,39.252.237.248,439,CO
1449022252,5.218.54.69,15,NY
1497021806,38.144.182.177,707,TX
968115222,217.99.243.131,304,CO
1715246550,127.55.201.124,148,FL
1760341539,248.136.163.43,194,VT
1406238031,140.49.80.89,115,TX
2049533984,29.135.111.95,991,VT
756041409,53.174.110.173,413,CT
1157514130,5.70.157.52,628,TX
1468157482,136.99.248.216,331,NY
1978940605,229.117.54.171,290,FL
1834280818,103.102.141.223,307,CO
1389035376,72.78.63.99,94,ME
2107409580,75.224.77.239,919,CT
1049931582,233.189.142.42,320,ME
1982584275,16.229.41.38,316,NJ
1967723228,143.5.134.3,648,ME
1799387027,154.48.140.62,517,TX
2019764039,165.37.202.224,277,FL
1042297091,135.151.166.231,984,VT
974143268,153.74.51.190,529,CO
1491723928,71.45.31.118,97,CO
667999151,114.29.46.42,143,ME
1834621925,29.81.215.32,443,CA
1769153754,177.72.52.88,366,CA
1277269415,165.125.164.23,231,PA
1251107858,68.32.116.90,316,VT
765011459,166.217.154.225,970,CT
1830481581,229.155.184.251,77,TX
1387467081,31.73.97.37,624,TX
689043704,47.46.242.123,620,PA
1907965456,248.170.172.17,240,CA
1608646858,27.246.161.176,617,CO
777813492,243.236.124.162,498,CT
872821388,230.103.134.73,836,ME
1993231174,241.105.92.203,923,NJ
1034419777,93.34.232.127,64,FL
1022257447,104.75.183.147,45,ME
882827121,31.138.15.10,419,ME
1429332333,88.131.244.65,382,CT
1508932129,128.207.52.41,574,NJ
737182552,86.28.134.68,822,CA
1589194486,154.227.87.195,862,CO
1646659976,232.55.43.32,767,CA
1840565335,207.196.28.59,652,VT
1220799298,28.48.110.100,703,TX
867845068,157.13.131.39,630,FL
1761128018,169.4.45.188,419,CT
1389934697,15.41.233.104,110,ME
1890871562,182.95.117.148,164,TX
1062043477,151.213.19.164,702,PA
2096735266,39.137.178.128,189,ME
1756791604,31.31.244.90,141,CT
1237614930,246.54.238.174,496,NJ
684015681,125.240.165.81,218,CT
1039437418,77.154.6.67,987,CA
1089633938,61.139.97.77,128,NY
1685200593,211.155.66.168,883,NJ
1134093571,147.2.180.187,374,FL
1221967192,197.234.38.159,763,PA
1422083231,42.147.156.36,929,NJ
1479355224,166.28.210.232,105,ME
1762770023,56.17.146.123,902,CO
2016324008,244.253.99.232,420,CO
801959352,95.145.130.108,647,FL
1767651069,176.234.116.219,125,CT
1958126907,81.54.26.213,500,VT
1877146441,253.126.155.137,570,NJ
852607226,128.144.198.152,705,PA
1909440744,143.215.230.62,376,TX
1521801744,68.61.229.81,153,NJ
2084025709,158.189.117.5,873,CO
1580879817,29.156.235.125,459,CT
890110406,152.93.120.155,227,TX
1328702990,154.170.176.38,206,ME
1495520191,3.68.239.224,833,NY
1748949829,182.87.144.81,244,VT
2054077040,10.207.180.165,857,NJ
1209006533,8.199.254.6,780,NY
752063168,195.176.231.19,629,CA
933972207,253.138.238.218,996,FL
855642524,9.23.138.59,829,FL
1289549927,195.188.192.27,376,FL
1337344467,147.97.205.248,804,TX
2075936806,101.123.250.200,868,VT
1625096668,212.189.207.0,884,ME
699118883,63.29.68.119,608,FL
1982247330,166.79.56.180,589,FL
1356675840,60.171.84.117,653,TX
1196695281,78.35.174.35,246,CO
2047893535,7.44.33.34,73,ME
1289764222,246.50.159.182,72,NJ
997037423,0.63.195.79,169,NY
1319934063,253.112.200.123,679,TX
1408550916,221.100.92.80,133,CT
2042753145,127.167.118.98,877,CO
711680652,150.149.198.159,5,NY
1463934459,201.248.177.208,681,TX
851848753,109.135.146.196,470,CA
1030357254,106.118.155.126,764,CA
678578623,187.84.114.207,250,CA
2022606883,83.51.90.226,624,CO
981611182,119.176.63.10,4,CA
1575864965,54.194.55.184,256,NJ
1468962587,136.22.131.88,23,VT
839358877,191.115.86.233,446,ME
1083900416,231.103.72.17,443,NY
2098318002,76.22.165.213,252,NY
1417529707,155.29.21.43,954,ME
1934605772,63.82.17.54,515,PA
1204711629,78.54.218.252,906,ME
1019786627,193.61.56.176,993,PA
1901983559,83.67.97.125,976,TX
1226275872,11.69.75.103,232,CO
1999284750,235.222.128.229,649,CA
1306972078,179.218.16.177,196,ME
1273011309,17.92.200.73,283,TX
713172564,49.218.85.117,128,FL
933786041,190.108.119.187,899,CA
1297579494,216.38.80.240,685,CA
786300638,195.145.239.153,337,FL
1832708010,235.67.114.7,519,NJ
855699049,166.43.44.254,651,TX
739953605,99.178.86.167,711,CO
714640405,142.19.245.247,123,NY
1309447778,59.24.112.242,838,CO
1889364045,167.110.7.80,733,TX
675298137,194.41.170.80,375,ME
883153242,110.215.5.66,785,PA
2044946017,65.49.101.91,170,ME
825731917,236.105.169.44,453,NY
2033237841,33.170.129.36,544,NJ
1032920130,53.241.9.138,905,ME
1453855767,69.249.24.179,373,PA
1898270280,254.211.226.218,57,PA
1096138726,170.242.215.160,585,FL
809805221,81.5.135.0,860,CT
1883686596,143.31.215.127,200,FL
838686141,244.65.96.77,129,NY
1352036986,28.70.35.25,412,NY
1492648026,60.162.137.218,764,PA
641627575,22.164.246.78,652,FL
1937990802,224.59.21.172,731,CA
1303021872,78.136.246.213,390,VT
895671121,140.120.141.159,295,FL
1469421911,36.76.9.139,365,CA
2007205479,235.164.78.219,361,TX
1151686758,208.60.166.246,660,VT
916526003,151.183.19.136,4,PA
2094635642,162.113.172.47,975,VT
2035638543,180.89.235.209,270,NY
924332905,44.137.137.124,341,CT
916048645,125.96.237.153,95,CO
867065910,242.249.228.27,817,VT
1736805589,219.116.85.199,70,NY
723931489,240.96.139.204,147,VT
1498848834,28.104.123.115,426,TX
737787058,5.210.57.159,55,VT
1343316600,233.209.156.97,590,TX
2065874701,98.27.130.197,439,NJ
758415041,134.114.87.73,31,CO
696763254,5.11.177.89,928,VT
876133854,166.105.122.69,419,CA
886914157,141.187.122.188,694,TX
1716974884,129.112.195.46,972,PA
938314229,93.69.75.68,307,TX
867932024,229.143.54.124,828,FL
706220781,61.58.64.184,351,NY
1353626873,216.13.243.72,282,CA
715433812,197.242.102.207,999,PA
2104904911,234.40.33.58,445,CO
1541585328,65.250.179.118,710,FL
2075549597,33.195.237.210,494,FL
1406248515,102.251.139.159,933,VT
2046379376,57.88.31.77,10,NY
1656484621,83.94.96.152,93,NY
908008545,29.57.112.66,232,NJ
1900181814,8.104.109.52,366,TX
1130889129,13.118.150.129,509,VT
758105310,107.86.102.12,354,NY
2033527103,142.8.230.193,684,NJ
713950293,44.244.97.94,227,TX
1346154813,241.131.253.199,516,CT
1791178965,189.86.209.254,962,PA
1016824413,131.206.191.71,195,TX
1056462223,100.173.50.67,118,CA
1156540290,108.54.198.179,644,NY
2073356534,107.253.16.156,344,PA
1512893767,21.95.16.218,210,NJ
1165527019,20.170.192.34,602,FL
1735858182,49.22.61.95,391,PA
1222137393,160.162.127.52,969,CO
1260232067,122.95.230.168,536,FL
780690929,109.165.14.221,128,FL
1112402277,45.48.24.135,211,VT
978033031,204.193.99.77,982,PA
1189296768,253.246.59.168,872,VT
871311925,210.248.139.70,984,CO
1848404804,66.74.177.147,617,CT
2084920554,5.170.207.65,332,NJ
1144980770,176.129.131.209,902,NY
1568416915,14.198.110.195,5,NY
1899808483,222.222.129.193,722,NY
1523277644,243.144.214.50,816,CO
663497348,80.228.139.86,923,VT
1388925433,162.78.82.44,616,ME
1220066326,34.236.188.233,562,VT
1279465186,14.69.234.59,186,CA
1690501520,156.230.135.123,714,CO
1412381152,9.180.12.237,589,FL
1747241585,211.212.246.200,68,NY
1262153806,191.206.147.54,463,CT
1502637097,10.90.10.81,851,TX
1530097717,203.181.105.143,315,CO
823401533,171.97.17.86,758,CA
1958293032,63.177.93.139,588,CT
1899616882,6.93.243.64,517,CT
1553578484,3.81.194.222,685,VT
2102466892,108.170.123.89,685,VT
990187472,178.142.65.192,100,PA
890888992,41.141.11.192,555,ME
1059744132,75.95.127.124,230,NY
641226047,186.173.56.159,304,TX
1075599819,251.19.17.46,395,TX
1431728897,70.120.237.1,999,NY
759304319,101.237.38.192,631,TX
1011500565,191.221.250.56,205,FL
743415502,130.216.213.217,499,CO
1378170705,63.89.229.153,744,PA
796207824,66.218.201.171,114,NY
1999432700,163.200.210.253,275,ME
1922167069,95.207.128.180,641,VT
1129218862,34.206.38.190,347,CO
1272669512,197.133.170.124,144,PA
947776248,155.100.5.164,987,CT
1162290584,217.217.186.70,137,NJ
1728587792,188.19.248.185,388,NJ
985531315,16.23.222.198,453,FL
1318163962,239.32.234.102,95,PA
919045521,100.136.248.119,671,NY
1539149829,49.159.60.3,372,CO
1961683406,177.138.219.248,208,CO
1887104053,40.141.67.46,79,TX
1649856997,96.161.240.114,897,CA
1579063983,117.9.29.38,662,CA
2110995344,73.63.35.83,122,TX
864422423,58.20.10.79,307,NJ
2076514205,139.152.176.82,42,CO
1107932561,105.68.181.43,17,CT
1325024911,56.37.116.215,539,ME
1759480404,75.9.184.37,305,VT
2039053952,67.159.131.222,475,TX
1950308184,82.160.45.249,29,TX
747217057,170.213.148.172,452,CT
1207189651,34.161.50.94,271,CT
903334696,86.181.248.201,260,NY
1097427247,93.10.12.25,295,VT
1133451231,108.115.221.61,370,TX
990956638,26.79.68.2,148,PA
1031920516,80.74.145.113,123,ME
846690807,50.50.186.94,672,CT
973040334,231.76.64.212,98,FL
762883862,210.244.120.170,995,ME
1645771124,104.34.151.150,986,CT
813966459,195.38.68.240,984,VT
1515466723,191.55.8.14,208,VT
889501430,61.71.126.225,104,ME
2001420951,114.41.231.136,732,CT
1952375239,177.172.205.198,208,CT
714583141,200.106.181.196,690,VT
1514423435,231.98.206.230,828,CA
1141589194,185.52.210.218,705,NY
982774037,195.230.232.57,705,NJ
1938477027,58.199.174.180,720,VT
1925738349,23.158.171.231,246,FL
1318695145,222.8.201.115,349,NY
1968785001,224.206.55.244,197,FL
804539625,12.44.133.170,807,VT
1477891567,1.99.70.134,947,VT
1080976165,189.203.22.40,319,TX
1110999887,85.252.168.138,543,CT
1398445094,70.115.95.162,677,PA
671341090,28.198.65.3,746,NJ
1417157728,167.168.183.118,223,FL
1317203686,202.248.221.12,237,CA
1894827429,149.150.106.222,178,CT
2080103555,24.229.107.86,64,VT
1563016929,67.141.25.242,309,ME
1504738002,246.8.171.127,262,TX
1766027539,197.190.14.128,727,PA
742775070,141.142.252.103,480,CO
913439872,113.27.243.162,126,CT
1305458676,173.50.246.92,270,CT
1632065356,108.95.185.146,82,VT
662931383,52.73.238.6,468,FL
1756647321,94.234.218.109,693,ME
1935999388,47.233.217.122,347,CO
1765965916,75.117.133.33,89,NY
1699611905,253.6.85.148,84,ME
1578166906,247.16.243.164,381,CA
777471367,156.92.6.151,780,NY
1338185291,142.99.242.85,344,NJ
977229857,235.141.92.127,725,CT
709054319,249.244.59.6,380,CO
1864959460,74.9.153.188,729,CA
865340934,222.84.80.216,449,CT
1476966908,182.21.213.146,183,ME
1768252756,81.107.217.193,946,TX
1257833305,60.0.15.79,780,ME
1600446850,224.7.148.77,103,CT
1168016408,110.137.181.216,218,VT
1912193650,111.208.140.208,971,ME
878660605,190.108.159.128,168,NJ
1983402270,44.47.207.199,941,TX
951586529,22.76.139.240,275,ME
1722895892,42.142.174.6,805,CT
1481766050,145.13.167.15,830,FL
2024152711,48.196.154.169,341,NY
2062488127,52.228.4.199,385,CA
1475232102,77.25.94.38,236,CT
1148086845,115.99.227.103,603,PA
1238614462,35.82.243.102,543,CA
1717812102,202.231.232.90,947,CT
757420046,172.176.69.10,345,NJ
1443098563,158.97.92.62,795,ME
982001709,200.16.69.211,321,CO
1466906221,138.179.0.149,181,ME
1216483659,220.77.152.184,580,CO
1987155950,9.241.34.54,575,CO
1891381978,184.66.38.218,980,NY
1703166159,116.183.19.171,563,PA
2019734276,115.181.161.134,222,TX
867356145,0.243.50.157,743,CA
1081308689,106.79.39.228,541,CA
1676604911,34.6.22.175,644,ME
1459772026,76.238.252.19,497,CO
923873275,41.74.232.67,220,FL
1753426228,169.191.70.172,382,NY
2061981367,253.241.34.53,777,VT
1443291231,153.251.163.147,454,NJ
1328250610,51.234.117.198,220,CA
894607197,176.174.39.114,401,CT
1606013373,225.194.222.63,478,NY
1318896967,123.11.144.220,185,VT
961716043,117.97.251.89,827,ME
1551830518,56.148.194.252,249,PA
1318823411,195.248.120.165,668,ME
1964390159,121.176.249.246,952,TX
1981602773,241.44.121.54,509,VT
653361658,80.96.128.116,876,ME
688667199,133.188.140.43,507,CT
916707452,158.15.218.162,212,VT
1649536903,248.238.28.216,761,PA
1309788743,3.101.90.195,504,TX
1229630421,73.244.97.145,583,VT
842168161,61.167.134.177,480,VT
1879908664,18.57.17.246,870,NJ
1827428623,239.162.232.231,342,CT
1890107920,105.149.195.193,588,NY
1422741343,87.61.5.202,346,NJ
1695457951,105.2.200.62,68,TX
777355452,34.55.200.194,355,PA
1450158886,1.208.133.15,202,CT
734089265,197.18.203.213,353,ME
1618017464,250.159.93.121,483,PA
1479379711,20.232.157.166,28,ME
725132023,240.153.109.64,943,NJ
2047552179,96.226.119.105,111,NJ
2016910177,192.254.61.7,48,ME
2070068732,172.101.54.39,435,PA
2011774431,33.12.242.208,794,NJ
1519719147,205.5.122.253,161,TX
1262554877,179.213.242.233,619,CO
1948193229,5.104.247.252,439,NJ
1225536268,159.227.104.200,702,PA
643922609,53.19.46.189,898,ME
725185938,103.220.63.184,302,CO
757852553,253.155.233.241,433,CT
1978661825,146.87.68.166,55,PA
1446820062,241.156.89.187,852,TX
1504968593,228.184.106.213,826,ME
859444848,111.18.225.244,531,CT
670002844,207.65.51.7,391,ME
1605516873,165.80.45.78,993,TX
1776921936,74.121.45.46,591,FL
1992804405,148.111.88.143,932,FL
1226737950,85.209.173.222,563,ME
1969168702,144.89.146.134,84,NJ
1823225879,51.139.23.202,534,FL
2014446040,29.248.150.236,979,PA
1745486615,13.211.27.42,292,PA
1190810992,121.37.218.82,209,ME
1548658522,82.68.127.149,293,PA
1796171178,78.188.45.55,416,ME
776783476,169.56.194.187,763,NY
1434753514,200.40.198.28,878,CO
982009983,65.66.127.32,605,FL
1469568520,130.182.234.176,674,NY
1876633023,198.64.184.46,447,PA
813185921,130.20.117.71,977,CA
1731046947,38.99.136.136,809,TX
1675574414,230.115.183.127,170,CA
1572119097,135.225.184.86,311,TX
1617981392,127.132.121.77,109,NY
1012523282,36.197.41.49,629,NJ
1761683136,109.244.97.186,273,NJ
1795293945,42.139.116.76,336,VT
1974063411,127.200.148.155,160,CO
1114751303,55.196.221.179,205,CA
1231738323,117.131.62.195,920,CA
1181800422,154.168.49.199,561,NJ
1158922438,253.107.31.136,405,CO
2040115579,161.122.57.254,154,NY
1687743451,241.161.238.67,883,NJ
2082069774,254.235.43.223,187,ME
1729863860,138.31.76.238,437,TX
1543200040,186.237.206.146,141,CA
1230978113,181.8.156.237,884,ME
2032380564,9.112.115.174,283,VT
1914888420,120.127.109.213,318,PA
1420046888,236.96.103.20,544,PA
1022072382,160.68.234.218,508,VT
2105073076,65.56.188.176,413,VT
1649287984,116.104.49.224,325,NY
707884256,155.30.241.227,587,CO
1772215699,234.162.163.176,343,NY
692732689,125.20.66.6,557,VT
1725817377,62.8.140.12,149,FL
1695641084,101.67.164.95,715,VT
1206990113,103.134.195.88,422,CT
1153985825,105.233.144.154,619,TX
1012400300,251.119.200.138,549,FL
1746620973,229.143.49.2,432,FL
1465167967,23.63.190.224,243,NJ
1493245363,65.196.140.204,978,CT
704688246,180.26.154.126,951,NJ
1499118601,112.217.108.213,136,ME
2027714729,173.147.160.178,550,PA
1709577342,194.124.32.51,511,CT
2022857751,160.241.5.145,61,NJ
1440796128,140.140.120.58,748,NY
1289707318,7.178.190.91,872,TX
1213576717,11.64.7.68,86,ME
751156519,1.50.103.100,857,NJ
1082510327,24.179.253.244,902,ME
1914752263,199.47.10.101,564,TX
1806819449,112.134.6.194,868,NY
1080377578,6.104.131.108,340,CO
1384281190,63.20.224.148,851,ME
908880234,159.29.134.85,110,CT
973665175,243.212.101.21,642,PA
1653331130,45.75.69.11,284,VT
1338979872,96.183.46.248,792,CA
1086805417,162.160.233.157,25,ME
1272763657,171.162.108.141,859,NJ
1413559161,104.16.201.78,634,ME
2056576701,185.50.114.205,119,CT
1857148452,120.135.16.114,579,PA
1553767070,136.150.32.217,576,VT
1465172218,159.245.92.2,17,NY
2020789144,64.155.20.123,41,CA
2057937726,0.46.115.235,541,NJ
1549818683,206.4.73.138,432,TX
984650461,55.24.64.199,104,ME
1814917772,131.220.133.32,282,PA
666817074,115.51.227.138,102,NY
1516029024,180.55.185.98,10,TX
1830708485,161.181.78.27,621,CO
1451332384,177.236.250.163,198,FL
1884386913,203.164.26.114,152,CA
743507108,64.133.8.16,669,ME
772011218,14.129.142.212,878,TX
2019116632,30.186.95.106,429,ME
1003478043,66.203.95.22,281,PA
1012166285,22.177.27.103,323,FL
1535733212,33.251.110.135,833,PA
1894849603,159.192.32.234,27,NJ
1502772292,65.146.143.54,307,CA
1828312135,12.96.249.160,784,FL
1504118129,142.166.245.105,144,VT
1987857482,209.39.108.183,757,CO
1204088721,203.54.226.148,270,NY
1996756995,54.235.100.41,733,PA
2072241194,148.174.227.55,244,CA
761330197,180.4.242.234,121,NJ
1899681981,99.65.116.40,177,VT
1660207398,43.176.131.211,131,NJ
2093834820,120.57.137.39,18,NJ
1094769932,116.8.35.153,36,NJ
1353221584,245.98.184.242,764,VT
978761498,169.6.1.123,546,CT
1790894005,131.47.73.150,167,VT
1941182638,217.251.65.119,572,VT
1346496285,225.194.15.223,192,CA
1891637050,73.156.168.154,75,NJ
2000259170,170.45.107.213,799,FL
1236817088,19.246.42.227,956,NJ
1125120449,37.138.143.147,80,VT
1000041131,85.229.9.90,225,VT
1110818144,241.136.72.94,573,NY
1333792277,29.195.220.102,934,CT
1726675029,131.24.213.67,678,PA
1991095114,219.118.15.233,750,PA
788855798,87.155.27.42,833,NJ
1516833466,3.227.236.48,592,VT
1660706440,154.178.209.200,579,CT
1992800866,17.120.237.105,241,NY
1087186669,226.50.210.3,532,CA
1430890764,176.238.193.80,102,TX
1731020758,116.133.44.10,673,FL
1631702079,151.86.27.236,82,PA
1617003740,0.228.159.1,400,NJ
694717794,4.196.188.221,686,ME
804156724,235.85.23.132,446,NY
1489966009,173.181.145.87,980,NJ
1993876998,250.4.11.146,812,CT
790324824,246.163.111.68,385,VT
1084739942,69.101.11.179,810,FL
2058551274,169.172.165.99,886,CO
2062579547,230.109.141.231,295,NJ
1344365892,144.206.128.46,890,CA
1076374064,154.51.239.117,547,CT
1467870877,146.146.102.25,947,TX
1716547768,60.29.127.173,29,ME
1484617974,143.36.225.121,475,ME
1266394467,68.248.169.140,878,VT
1861275235,50.225.212.161,337,TX
2058004313,254.24.121.102,261,CA
1680827878,250.10.58.175,163,NY
730978474,109.47.129.233,302,ME
1701479539,193.197.116.245,446,FL
1810308883,224.54.166.82,683,ME
1831894571,236.141.82.143,812,PA
1179765704,237.2.208.73,480,NJ
1084053205,137.211.152.166,722,TX
1138130078,13.210.26.122,904,ME
1305188093,46.128.31.15,604,PA
1703313497,26.65.16.223,321,CA
1340345383,235.229.253.102,299,CA
1117534487,159.249.174.20,47,PA
1221990679,59.72.254.234,766,CA
1239715404,173.0.48.186,486,NY
969792573,210.246.40.131,819,NJ
2113486733,71.211.244.72,858,FL
1755537209,149.132.226.212,149,CT
1679567212,199.140.112.238,528,NY
1429113203,175.83.91.205,511,NJ
927829098,15.20.95.36,646,TX
1596341958,8.197.203.99,730,CO
1426913950,29.105.181.144,490,ME
1576906937,101.61.225.55,570,FL
2042108260,23.145.53.197,584,CA
1689258613,226.38.48.195,734,CO
1410906541,7.126.19.245,382,TX
1986379227,153.13.236.147,827,TX
1726329602,209.195.237.215,143,PA
1573107925,206.21.3.107,587,FL
1290707531,226.139.157.205,892,VT
1288834432,133.202.120.20,710,TX
862288297,35.172.139.93,269,CT
1800739984,129.49.159.133,898,PA
912738083,90.14.169.203,732,CO
724756959,197.227.158.226,810,TX
1799839450,129.39.200.245,959,CA
760352282,115.83.129.174,411,NJ
644419227,76.93.30.143,175,VT
1730915185,61.191.54.50,947,PA
854342661,232.211.105.64,2,PA
810573546,31.159.58.48,735,TX
1153850681,182.238.116.84,284,PA
1788578947,163.149.44.183,746,VT
1693428901,85.137.175.14,66,CO
1021823700,106.12.87.171,102,VT
1644418208,119.153.70.27,370,PA
1750454425,253.81.229.176,280,ME
1093760632,230.57.97.161,334,ME
1490677238,23.175.77.43,693,FL
1633047948,60.154.242.216,225,NY
1960371414,67.193.202.178,717,ME
2104757552,85.205.152.69,301,CT
1393877620,161.38.242.149,819,CO
1975635121,185.166.35.176,648,NJ
1584098920,86.194.35.32,720,FL
1429633552,35.176.129.164,58,CA
1121835547,12.63.200.161,235,PA
677257090,141.191.244.122,686,CT
947474421,27.177.114.115,887,PA
1831445807,114.18.84.139,750,TX
1516205232,38.229.198.204,349,VT
2016395186,77.186.210.151,478,NY
1017984301,190.16.22.241,451,NY
1373960457,215.242.55.202,856,CO
1741735043,209.58.180.105,173,NJ
1091535029,127.28.167.17,708,CO
1557117462,72.193.72.120,137,NY
1179981005,109.83.171.233,80,CT
1869263676,99.103.102.229,743,VT
1555654630,142.119.250.195,901,CT
1664694219,28.238.187.102,126,VT
1839328057,123.54.111.26,586,CO
1208267016,206.99.115.110,957,NY
1889308875,5.158.82.48,659,ME
1420948290,27.185.118.228,107,CT
1267236751,170.246.45.160,449,ME
990473853,214.46.54.88,30,FL
824163973,180.14.4.146,67,FL
1528025303,214.16.100.225,851,CT
1750379717,239.114.202.198,877,FL
971001012,44.204.165.8,753,ME
1032833013,161.149.177.234,938,CT
1750696014,55.238.60.235,161,NY
981366532,3.75.82.188,296,CO
1340362874,145.71.36.177,999,CO
1440692664,229.128.30.22,542,CA
1034836372,124.218.123.247,547,VT
1980985543,95.141.142.245,13,NY
1060824249,203.160.105.208,851,VT
718764957,95.89.19.115,313,VT
1680081442,163.102.123.193,250,PA
2018111432,251.27.135.23,50,NY
632663272,89.24.227.155,780,ME
974195343,124.157.248.178,856,CO
1011133391,145.234.49.162,519,NY
1103277183,204.225.160.109,334,CT
838418730,19.54.34.247,814,FL
1526614447,165.101.153.126,645,NJ
694582591,254.17.65.177,578,VT
2048827327,68.146.21.215,874,CA
1752550104,75.196.103.99,15,FL
1935051199,177.92.13.155,946,CT
934503249,195.121.86.208,87,FL
951468625,164.199.189.195,956,ME
929125058,236.217.97.62,78,CO
