1306221970,184.203.30.92,840,CA
1820633412,80.190.114.252,456,ME
1191934929,77.81.239.222,162,TX
1505334500,1.234.62.118,315,ME
1950130172,46.111.227.46,839,VT
1134839999,210.219.10.179,627,CO
1354441323,201.76.235.236,763,TX
1231462523,164.135.0.193,714,VT
1895993309,86.54.88.141,463,NY
1958622921,217.32.81.73,440,CO
1318060399,170.153.214.119,16,PA
1970423799,3.214.19.214,541,NJ
844537336,186.209.163.149,314,ME
1006570426,54.222.187.106,354,NJ
2102846552,130.212.72.206,33,PA
2084235449,51.33.93.245,417,CT
1338274544,159.49.132.137,932,NJ
1070544185,115.93.212.37,631,ME
2008470845,1.98.229.157,940,PA
2079549161,54.124.9.110,724,ME
1310123396,24.92.127.74,900,NJ
1895220074,196.225.14.212,291,NJ
816445187,249.38.218.183,245,VT
1064860150,11.73.184.242,900,PA
1517042190,186.208.38.26,149,NY
654826814,197.153.243.233,538,TX
898997584,199.56.152.163,612,VT
1746453709,156.90.214.202,147,TX
633959416,58.137.23.122,187,CT
1879910753,156.76.106.200,598,CT
914484163,66.92.99.64,792,ME
1070837702,195.99.107.46,829,NJ
2076988048,192.149.139.54,901,CT
2066568704,214.129.118.109,701,NY
1772308631,115.1.101.225,995,NY
1514563078,206.232.241.8,247,CT
927565673,146.6.101.228,599,NJ
1920751555,174.119.24.190,399,CT
1048565474,212.247.109.245,285,ME
1808765520,49.114.121.187,565,CT
986901977,188.10.206.203,308,CO
1461921319,41.121.75.98,52,CA
1476144619,103.125.168.197,334,CT
1137626883,98.169.86.131,867,VT
720999020,134.249.9.206,605,CO
1239223886,135.4.211.42,488,CT
640240449,234.139.212.226,391,CO
978612465,150.204.247.101,355,CO
2014741791,38.81.136.50,360,TX
1861140156,165.214.78.109,767,NJ
1242785994,240.161.236.219,116,ME
1034239520,223.50.234.99,716,TX
715793928,236.42.78.78,103,TX
1431849627,78.61.14.104,470,PA
854308796,203.190.162.75,579,NJ
1409188180,142.175.163.137,118,TX
1892103803,136.160.6.194,805,TX
1764987603,71.96.8.46,527,VT
830696512,101.206.59.125,766,NY
1988055547,177.214.175.53,693,FL
661893810,9.82.74.94,953,VT
1742519778,16.194.19.238,837,NJ
736163602,62.217.0.73,913,PA
1272103649,102.222.223.25,983,VT
1995958651,126.197.170.22,965,PA
1350792926,30.133.182.82,890,NJ
1606871323,250.101.189.93,716,NJ
995448977,254.65.198.11,632,VT
1104057412,103.28.29.151,486,NY
1262109989,114.177.87.33,237,CO
1728470710,50.112.239.194,831,ME
2028847922,147.70.87.163,927,NJ
1186622706,214.105.134.3,740,TX
1284375485,15.123.19.207,809,CA
1069579748,235.109.195.37,509,VT
2097265830,38.140.42.46,550,NJ
2026781378,0.154.125.119,379,PA
2077506897,190.98.155.75,364,CA
1485853505,146.153.200.123,375,TX
676916021,92.201.149.74,571,NJ
965655659,202.154.116.216,964,TX
1378161495,10.173.161.133,562,CA
1648034231,30.166.27.210,328,TX
1710006508,137.149.77.79,592,CA
791613580,164.139.246.131,563,TX
1731105533,162.207.65.213,70,NY
2085107597,198.162.8.151,186,VT
1106631294,93.138.54.222,852,NY
1042136585,8.130.150.186,157,CT
1180959887,206.16.237.8,332,VT
958624543,128.69.171.93,565,VT
1005445810,254.91.62.82,653,CA
787285923,204.27.92.4,464,NJ
785909224,42.36.245.244,266,CT
1393388307,243.66.176.140,828,CA
1871206707,99.14.120.200,21,ME
1569989623,225.228.119.136,686,NJ
854055188,95.204.93.53,975,CT
786707122,154.28.104.164,111,PA
1782625962,212.50.225.174,692,NY
1682255032,84.202.46.63,286,CO
929856439,143.34.64.149,440,FL
982104551,129.238.145.133,725,CO
1727223257,219.127.54.220,560,VT
1991335086,147.99.152.65,237,FL
900585463,202.4.197.77,574,VT
1555600263,77.238.23.27,71,ME
1904816548,26.137.152.62,195,NJ
1149062910,22.128.39.95,975,NJ
1394212426,80.4.64.209,663,FL
895768621,156.121.149.104,411,NJ
1417676831,48.245.186.76,765,NJ
1873048743,202.241.228.60,773,NJ
886252495,233.45.87.253,594,CT
659855261,208.89.108.83,54,CO
649109965,153.140.52.70,806,ME
1671334395,140.88.198.228,437,ME
716629590,53.239.231.236,987,CO
2090328829,240.56.74.99,550,TX
2114275214,234.76.133.204,832,PA
1056521470,182.247.31.49,304,NY
1920029290,141.220.24.18,448,NJ
1610015523,58.180.62.118,835,CA
1622498911,104.135.227.27,304,PA
1335711812,176.69.51.123,168,VT
728927522,65.152.1.15,95,VT
1254617529,39.97.10.68,19,FL
1987291243,124.135.235.8,325,NJ
659479372,143.137.197.178,947,NJ
1014085811,36.219.90.224,390,CO
2056926843,45.41.25.239,241,ME
1002165411,155.121.40.113,696,CO
672061327,110.31.39.109,557,VT
1162329075,65.94.68.130,971,FL
1492667131,6.79.33.21,381,ME
900424760,39.157.37.43,800,TX
1212301929,98.145.185.223,321,CO
773505542,42.191.87.28,873,PA
647555709,206.170.171.189,47,NY
714280024,205.28.57.60,521,FL
1169654046,118.132.148.97,624,VT
1998787908,101.236.46.157,403,FL
737855880,204.91.35.14,212,CO
657863912,154.93.228.36,313,NY
1689450324,62.61.32.224,172,CA
973601717,183.83.145.240,310,TX
1472443804,63.149.180.229,852,ME
1224298054,90.9.69.164,725,CT
898789843,234.12.189.150,576,CA
1970663341,76.188.228.179,293,VT
1583560987,116.80.5.46,502,CA
1583290031,100.150.55.150,478,VT
708611650,71.51.186.21,108,NJ
1097339274,24.35.162.234,31,CO
1560718639,107.241.50.158,650,PA
1276655721,209.110.42.195,387,NJ
1694825725,134.46.120.6,187,NY
1658638978,211.166.173.12,959,FL
775249139,111.144.128.182,561,CA
1825116173,22.110.34.181,385,TX
1839447998,127.118.192.138,293,CO
1977597000,79.186.20.250,304,FL
663778834,229.224.7.71,762,NY
1712422782,113.19.15.146,168,ME
676195344,141.148.81.249,653,NJ
687326095,82.196.87.125,431,NJ
649011344,133.70.133.149,852,PA
1450249061,33.179.72.152,427,CO
852194929,198.154.53.240,100,NJ
1904284260,237.43.36.111,186,FL
1575297276,25.29.160.111,694,ME
988134017,98.61.13.48,421,NY
1360939657,93.76.248.31,909,NJ
774058757,187.221.66.57,476,CO
1056107690,132.91.101.157,274,FL
776802659,176.14.70.236,461,VT
1830048940,225.157.189.220,267,NJ
2013304800,195.28.248.156,656,ME
894953337,96.182.242.118,407,PA
1053359743,119.152.51.27,728,PA
1687597010,128.18.59.4,599,NJ
1249010388,61.244.107.166,160,NY
1263883807,56.247.76.225,733,CA
1414465594,29.58.12.139,818,TX
1105474293,130.133.172.212,818,CT
1124246047,55.246.129.220,400,FL
1028802960,105.132.164.225,279,CA
1870680755,110.204.134.185,638,TX
761449132,254.47.54.85,515,NJ
1269402986,153.5.135.146,95,FL
1776899971,127.88.155.224,916,VT
1348915463,197.101.92.135,560,TX
1157062754,169.157.254.136,479,CO
2056578006,160.81.25.92,293,NY
1905823474,161.108.79.112,538,CO
943729215,113.92.12.17,976,NY
2107527048,162.87.114.127,282,FL
1073285467,139.72.23.43,639,NY
787034956,3.244.192.8,189,VT
1952293036,222.38.157.239,313,NJ
725793993,68.170.159.58,338,VT
1100211249,139.250.166.66,356,CT
1703303013,81.90.13.20,69,ME
742995579,138.53.48.18,107,NY
1982722572,151.70.220.215,437,VT
1384633048,205.33.90.29,669,NY
845140680,128.88.122.243,856,FL
1158242696,66.100.205.127,796,PA
1875382761,245.227.244.88,239,NY
1240301238,19.182.121.14,866,VT
1606114920,63.194.52.246,169,CO
739816740,160.233.173.108,70,CT
1048119780,100.229.191.200,235,NY
708658792,22.218.244.65,126,NJ
1127951416,197.234.122.213,446,FL
1922488275,99.24.91.228,633,FL
1381154460,245.96.92.112,896,CA
1056221785,218.139.149.218,704,TX
969801816,133.30.188.26,859,FL
1120515846,106.144.12.20,649,CT
2073587444,9.194.176.236,367,FL
1884047162,28.114.224.41,991,CO
1985654411,113.168.234.50,177,CA
1756198417,46.11.209.69,448,CA
1356012852,194.8.154.210,463,TX
1117184688,160.33.99.198,273,CA
1122314897,163.124.159.151,535,ME
1186358250,196.76.69.11,225,CT
1759679067,64.239.94.113,280,CT
1416918133,190.45.23.160,803,VT
1354247522,102.215.112.39,748,PA
1838539676,89.172.11.225,906,CA
2055880490,171.185.237.129,218,TX
1934227377,121.226.245.103,69,TX
833954911,48.97.33.202,693,PA
1461528616,233.186.220.28,244,VT
1828730999,27.59.148.69,591,CT
715865865,167.93.57.153,634,CT
1024608128,248.134.229.111,270,NY
1307620501,193.160.229.201,378,TX
718191311,26.39.167.187,790,NJ
1927535498,194.147.153.17,818,NY
1896087362,252.183.72.135,784,ME
997102052,28.22.11.88,720,NJ
1750290058,122.162.230.213,971,CT
1988024159,55.156.150.251,182,NY
1861863746,198.39.188.176,272,CT
1840033095,73.161.206.16,949,PA
1796016689,38.198.165.240,646,TX
1497429611,5.4.63.97,835,VT
1940143523,239.12.127.42,926,CT
1526643027,104.33.234.228,715,CT
796225978,116.122.36.64,328,PA
956345607,38.228.242.22,209,NY
1634646394,222.243.204.172,73,NJ
1432424494,250.66.107.228,945,VT
785280110,72.7.6.222,511,CT
1071122576,73.58.84.70,754,CA
893643050,28.126.251.245,446,CA
824242228,112.188.0.81,710,NJ
940534901,129.232.87.201,578,CA
1776520533,226.91.73.163,561,VT
1738023819,184.249.157.7,694,ME
1296082072,90.116.157.2,161,NY
1733826265,226.254.212.65,416,VT
1319099498,36.41.8.72,438,NJ
853307136,147.94.144.118,21,CA
740006330,159.228.86.88,385,FL
696001585,9.208.43.180,9,ME
1541513722,82.75.46.120,659,PA
1678337113,63.245.43.91,154,VT
1267398342,75.209.11.12,759,NY
1847036991,206.191.100.2,119,CO
995658537,233.115.188.17,910,FL
1838876944,26.187.28.149,44,CO
1096322764,0.204.225.123,201,CT
951010885,152.252.59.137,24,NJ
1299531049,70.25.3.9,578,CA
1574549135,151.187.0.168,18,CA
1440993646,143.176.82.118,858,PA
1793273356,184.21.150.194,709,PA
1671150297,8.30.172.98,17,NY
1712658386,136.90.246.31,66,PA
1695504915,23.205.203.207,309,VT
1469848300,200.30.169.171,958,PA
736711224,116.84.125.137,544,NJ
1168031109,189.13.100.13,824,FL
858401274,251.41.129.31,442,CA
813817849,43.167.159.175,39,CT
1468558708,3.39.85.177,120,FL
2032280365,198.245.183.127,63,NJ
1943903400,15.141.50.223,405,NJ
1010360419,239.118.148.7,204,NY
1514476687,78.31.6.69,899,CA
1940957496,49.43.145.94,630,NJ
793506591,143.105.7.192,794,CO
1651018311,20.147.172.40,519,VT
795250917,2.236.240.70,432,PA
1191038564,13.52.196.104,179,NJ
1614187219,63.184.252.44,288,PA
1958332203,116.235.216.79,750,NJ
1055805522,98.79.160.142,865,CT
1838611375,81.138.202.87,101,FL
1695153979,181.218.242.250,106,NY
724342014,151.202.204.247,615,PA
1283896469,138.73.209.254,644,TX
753235817,68.132.197.176,177,ME
1371449263,3.27.160.37,456,ME
2081052229,12.129.177.24,226,CT
2090433217,149.4.3.176,428,CT
1417626024,246.74.102.234,116,FL
1912340923,164.194.115.199,537,CO
1397829124,142.68.253.175,265,TX
1563820223,214.36.220.187,492,CO
1176930115,236.168.129.137,604,VT
650044877,152.169.192.139,92,CO
661865640,216.8.233.156,318,CT
1480307305,160.220.106.49,138,TX
675828548,215.128.219.90,715,PA
2071311806,171.61.221.10,279,CT
1313239780,103.226.72.140,558,NY
1395188824,6.39.150.156,371,CO
1178138572,180.192.254.201,221,VT
1451219691,236.95.191.109,299,VT
987324041,216.61.9.207,941,VT
671494313,61.129.110.139,208,FL
1286305129,133.131.189.205,833,NJ
1865906764,193.87.80.187,777,CT
1033835682,188.145.254.73,910,ME
1616948902,23.55.62.18,831,ME
1540200591,85.211.130.247,723,VT
932019504,84.222.245.205,525,VT
1081789288,36.20.45.32,528,CT
794680545,41.86.103.206,80,PA
1478225895,110.24.40.83,211,CO
1588791963,148.236.1.233,791,NY
822272581,13.98.134.198,936,NJ
1138912650,211.185.132.163,952,NJ
980516690,64.149.124.149,794,TX
871177978,141.119.243.123,544,VT
1033419273,154.105.221.47,833,FL
1241039896,97.80.207.88,661,CT
1943910034,77.244.180.149,223,ME
1382709739,32.90.1.220,244,TX
2085687216,89.246.196.221,668,TX
788576224,176.239.150.237,75,VT
1592658662,117.59.28.229,556,CT
1020967378,58.7.232.109,868,CT
1857596018,70.187.179.19,917,FL
1343883273,229.236.49.241,177,NY
2100145767,27.38.51.29,707,NY
1296288324,90.202.4.217,426,NY
746519258,2.22.107.76,162,FL
894548735,184.232.30.167,736,VT
712657117,70.109.19.136,560,VT
1326125056,146.143.10.250,354,ME
1147733021,253.168.177.221,750,NY
1073727594,36.135.136.57,870,ME
815433437,201.241.66.57,837,VT
1227073926,182.236.89.247,335,ME
752660379,30.167.55.186,210,NJ
1327666457,144.16.15.109,436,FL
812090306,235.114.14.177,601,CT
1417432991,45.185.222.205,82,VT
1990904992,157.29.150.158,83,NY
1464500460,112.48.11.173,308,CT
1697526600,246.24.25.149,628,CO
1798545774,92.85.234.30,77,NY
1640357282,156.2.87.33,285,VT
1898439892,44.171.154.0,157,CO
1515239277,101.56.122.174,141,PA
1245528194,68.55.66.38,335,CA
1145112694,220.39.98.172,368,ME
725614100,48.116.22.17,804,ME
1638727005,111.48.90.210,859,VT
1278547434,196.120.78.240,921,FL
1557822079,246.2.110.114,167,NJ
790135372,18.83.103.28,614,FL
986245349,186.145.50.44,271,FL
1448058292,19.209.177.204,363,CA
1004695322,251.12.177.47,80,ME
887173911,199.154.242.156,171,TX
1989482673,158.46.210.102,24,NY
826724954,250.166.220.208,761,CA
2012915553,64.35.212.170,907,NJ
1238171175,46.125.16.82,840,NY
673212306,17.91.65.211,747,NJ
1510711845,8.136.108.153,80,TX
1264821002,137.228.173.202,144,CA
1585319918,180.18.58.120,698,CO
797902701,253.180.215.75,293,ME
2088041707,39.14.57.36,471,CT
2038116148,222.28.122.203,317,ME
878500170,35.192.107.169,935,TX
1980383735,198.139.8.55,624,CT
1140435511,29.155.62.28,622,CO
1434868129,196.119.53.250,968,FL
1388214310,74.223.245.18,502,CO
894302409,136.86.48.115,375,TX
634367080,246.58.164.91,707,TX
1537805781,250.220.81.70,941,CO
821430208,185.102.241.242,248,NY
952999982,221.203.113.204,567,ME
1316545109,173.150.192.168,925,VT
797209778,214.41.64.91,922,VT
1614142295,220.0.85.102,158,PA
1005522718,12.183.252.105,783,CT
1259589698,117.21.24.84,196,VT
657599372,31.48.27.6,674,NJ
1998699284,215.121.146.83,852,PA
1913319689,88.134.80.78,904,CA
1015976794,246.64.176.109,471,CO
2112064514,21.86.221.126,43,NJ
1211691197,126.0.151.141,820,FL
1837031595,47.229.237.220,447,NJ
1568068151,244.5.90.21,78,TX
1592983010,60.206.214.45,168,ME
775000282,135.123.51.173,449,CO
1164949317,19.178.37.136,356,CT
913385792,238.246.113.130,447,ME
1899553528,130.115.71.141,805,NY
1089640160,203.88.235.151,187,NJ
1346145398,236.121.142.128,79,CA
1147019481,20.113.4.155,774,CO
952533340,135.185.220.220,60,CA
2019270326,240.142.152.164,626,NY
1528518136,22.96.180.52,89,NJ
636992116,239.18.41.99,877,CA
1626991912,215.208.8.158,945,PA
1244832483,149.198.121.90,345,TX
1913713567,208.153.242.109,452,CO
803825321,244.202.30.130,271,CT
2080881481,180.144.196.11,446,CT
2026715876,117.55.44.185,644,TX
1791450682,53.231.66.73,5,FL
1870520291,7.134.49.32,599,CO
1475387996,196.200.14.148,462,FL
1326019286,0.231.213.213,118,TX
887350779,122.53.206.198,248,ME
1055599951,156.229.200.171,116,VT
837618436,10.70.137.206,444,VT
2107900737,223.22.41.79,807,FL
1927048841,171.115.112.65,747,CA
1441997860,11.230.53.158,618,ME
796511588,116.221.250.124,483,CO
1485113193,12.5.33.144,900,NY
1217191117,93.77.167.58,746,ME
1096377592,4.50.240.129,564,CO
1697535406,71.72.220.48,151,NJ
1244704194,1.209.53.73,308,ME
1814221531,230.65.115.68,548,FL
718403985,192.22.224.182,358,CA
819320007,145.60.16.112,395,CO
1731171082,108.242.214.147,580,FL
1331148867,137.218.14.70,342,CO
1923710625,40.102.13.182,872,ME
1605509418,96.114.23.38,93,CA
2008052791,147.8.91.129,940,NY
715809002,223.133.197.35,9,PA
1525164599,243.211.53.70,212,TX
860287693,30.244.148.38,127,CO
2050370971,89.219.90.58,150,CA
684783091,238.233.77.185,468,CA
809592838,124.238.202.153,988,FL
1088133470,73.52.197.66,501,TX
1798823362,91.15.117.67,61,NY
1272966615,38.187.144.79,789,ME
1521061799,22.156.127.167,509,CO
2086063538,166.50.142.159,758,CO
686732121,72.107.244.119,436,NJ
1773191648,114.7.177.170,709,NY
896759723,37.32.3.127,505,TX
1769893335,154.150.138.48,580,NY
1858499530,2.190.223.159,546,VT
1408925841,19.94.251.251,253,NJ
829577899,24.141.228.119,986,NJ
804750478,142.13.198.203,888,VT
1990401951,75.212.2.68,870,CO
1950793707,172.11.127.85,882,TX
1919450166,40.224.14.212,795,PA
665039064,155.93.189.58,968,CO
1651178692,57.247.48.200,933,ME
1268638996,208.37.105.206,668,NY
812009247,164.10.108.121,792,CT
1224661005,65.159.213.174,399,CA
769860943,141.175.12.161,317,CA
2055359878,168.233.31.125,897,VT
668106505,69.112.128.26,228,NY
959998167,226.150.74.0,813,VT
1347070870,152.254.183.213,995,NJ
656221645,219.241.16.37,773,ME
1388393494,114.24.205.36,895,FL
1726115505,73.184.243.117,286,ME
1197243826,107.147.139.246,942,PA
1589201533,63.165.47.158,399,NY
1516651345,53.228.89.123,573,FL
1447561113,86.138.101.42,62,NJ
1734646848,78.190.147.84,550,NJ
1248077446,243.246.153.10,336,FL
1540053145,165.138.75.219,842,NJ
2076204328,72.152.236.101,294,NJ
830213711,213.128.214.113,185,CT
2028301050,128.171.175.140,800,CA
837103344,66.7.30.116,774,NY
1079676297,81.114.24.68,442,NY
1361296743,252.175.160.126,664,NJ
1985919455,54.199.81.144,738,CO
1093430246,19.217.118.151,484,PA
1733019049,219.102.35.120,571,VT
1661602735,13.148.218.141,104,TX
994304201,70.2.49.207,936,CT
1083156738,112.101.16.224,608,PA
1908013890,184.157.157.132,472,PA
1475563520,164.66.96.130,355,CA
857995859,10.19.152.204,366,NY
1624883460,174.58.155.23,872,CT
1031154641,185.44.254.160,941,CO
1461682383,251.70.125.31,39,ME
1664349245,34.143.182.251,128,PA
1304969920,135.75.52.246,140,CA
1026054067,149.42.7.33,919,CO
1987030324,95.187.83.51,921,NY
2024094543,4.174.121.105,460,FL
2049375385,130.68.155.29,635,ME
1299172517,239.91.204.116,164,ME
641031681,219.92.248.166,509,FL
2066592761,225.99.16.146,467,ME
1557907862,10.222.177.218,244,PA
1527831116,121.203.130.137,199,FL
2059016774,32.119.64.125,320,PA
2033149962,230.224.14.178,709,ME
1625855956,177.216.135.155,509,VT
679845648,159.157.6.248,70,NY
1180349577,82.83.21.226,898,FL
1651789464,225.233.95.189,831,NY
1118482939,248.72.212.16,100,NY
1714202296,73.63.251.134,758,VT
933741126,52.145.85.67,744,NJ
852927716,104.68.131.197,536,PA
1977209057,201.21.180.85,278,CT
717368274,73.139.60.248,50,NY
1364230546,252.252.98.162,115,NY
1271801058,253.174.18.190,556,FL
1093074689,13.139.21.132,775,TX
1962398264,197.188.74.231,180,ME
1230822943,229.45.225.155,666,NY
2094142024,138.181.112.114,893,CO
1214841862,5.241.46.58,912,NJ
1411278484,93.11.78.134,851,NJ
1296285617,199.251.247.153,623,VT
841663537,146.185.152.185,330,NJ
929190361,38.231.186.48,721,CA
1851445551,44.21.194.27,722,ME
1071792383,189.31.23.48,295,CA
1591727168,91.41.205.21,118,FL
1420885554,53.133.220.169,508,NY
980117936,136.184.251.157,445,TX
795688320,170.89.124.234,104,CA
643937758,231.72.44.110,82,CA
2040945363,23.185.195.94,649,CO
1631339891,34.91.108.253,542,VT
920543400,137.152.195.203,34,NY
1616206128,250.169.63.109,68,PA
1307880272,103.250.247.168,688,VT
767101883,169.208.45.82,474,FL
984043882,25.38.75.156,112,NY
1814872883,144.247.26.98,238,CO
1612258525,0.158.1.79,397,TX
1076119515,79.172.248.94,645,CT
1777320277,45.76.245.150,572,CO
1910888229,120.40.254.147,101,NY
692493545,254.8.176.238,470,NJ
1317585672,220.188.172.84,297,CO
1945066188,172.57.191.249,546,CT
1612426630,189.198.139.205,937,FL
1610909108,246.174.44.78,898,VT
700930612,53.81.244.233,643,ME
2109049495,169.169.93.217,363,PA
1607358301,239.140.110.52,586,VT
1130778377,234.54.203.15,545,VT
1115469421,67.127.8.222,3,VT
1054647456,231.107.140.22,77,VT
1374402017,151.234.242.42,623,CT
1407673525,39.139.43.150,324,VT
823543759,204.3.104.179,697,PA
1239041871,117.1.64.68,923,NJ
1851779041,163.63.167.244,693,VT
737082701,13.65.217.41,202,TX
1608924276,59.53.242.128,344,NY
1507197604,42.166.104.128,605,NY
651813294,243.163.76.36,99,VT
2023011877,184.246.125.111,236,CT
1190712201,176.55.23.88,968,VT
1415249682,209.139.239.214,531,VT
917056581,211.162.226.68,714,CA
1973294414,16.114.218.130,664,PA
1054710496,31.164.152.60,760,VT
1068270124,54.1.216.223,789,CA
826554793,204.144.147.158,308,PA
2113422322,129.11.1.0,315,VT
997291953,254.232.82.95,842,ME
1465013904,181.182.5.39,511,NY
1534769305,167.189.45.238,288,NY
849459261,201.65.211.38,75,NJ
1972906305,78.18.4.130,408,CT
675509936,25.100.244.209,410,CO
1951902292,214.228.217.209,131,ME
1734550241,97.63.115.88,522,PA
1172457943,232.231.75.206,589,CO
1614349113,78.206.26.125,754,NY
1809166016,123.31.141.165,875,ME
1377381940,225.126.57.113,504,NY
1393058570,143.223.9.60,88,FL
1856086324,126.211.107.29,12,CA
1816142422,250.154.31.228,919,TX
1187329355,103.120.97.101,883,PA
1587903348,65.223.143.220,712,VT
1338671629,11.144.242.232,530,CT
1933119359,91.225.215.47,862,NJ
1461751008,144.21.156.132,91,NJ
1200422825,205.36.93.170,247,CT
2079822494,113.159.173.247,681,NY
1584269821,44.94.5.36,804,CA
1416984170,216.125.102.139,480,ME
870407185,8.160.140.212,141,VT
1501146351,197.53.137.209,124,ME
961743132,53.132.76.91,195,FL
857653815,72.7.65.199,749,NY
1130514649,232.216.90.200,25,VT
1703295745,29.84.74.198,560,VT
1757557258,1.18.154.2,717,TX
1307746155,106.249.20.209,81,CA
1709318974,200.238.233.76,802,CO
674422302,68.123.194.142,526,CT
1338144666,124.4.146.213,694,CA
1629962157,253.191.143.80,527,TX
985151594,45.234.24.212,210,TX
1821186716,225.235.52.27,381,CO
1102228988,199.242.47.131,547,CA
1321214378,146.35.106.3,686,NJ
1085553928,102.16.197.123,554,VT
1345658690,78.150.186.73,726,PA
1615671545,179.45.176.202,671,CT
1698711896,221.156.85.152,381,ME
2004463936,61.233.128.175,975,PA
742094928,84.224.246.197,298,VT
1648571478,205.142.142.129,385,CT
1179930987,0.196.184.177,582,TX
1013272256,5.47.242.150,73,FL
1226406113,66.169.222.92,431,NY
1128720801,73.42.216.241,606,CA
1690351686,124.246.233.158,915,CT
1073959521,18.57.64.27,239,NJ
1583330007,253.53.244.116,164,TX
1387561336,93.63.12.79,574,VT
1524944606,1.193.205.170,346,NJ
1585453369,73.230.243.202,156,CT
1169517506,212.23.73.84,107,FL
702564826,192.150.246.72,703,CT
972277451,158.107.181.73,376,ME
1445530561,250.216.149.55,291,NY
1209837380,167.86.25.83,532,NY
1827922215,183.65.31.153,258,VT
1261859968,96.169.118.147,833,CA
855502058,208.9.77.155,329,PA
744994937,81.148.36.190,689,FL
1054316530,141.192.233.182,816,PA
1007329218,248.177.112.202,292,CA
1425602816,83.164.151.187,250,CA
1831895371,37.53.194.206,482,CA
829346858,34.70.180.118,996,NJ
1185625574,18.85.134.120,655,ME
1181752576,252.117.52.23,851,NY
1752823498,230.38.174.133,687,PA
703892952,190.136.173.215,556,CA
1912446941,104.171.115.196,246,FL
1908581170,40.49.156.172,572,CO
1290404103,214.166.197.148,832,NY
1896165872,208.233.254.144,269,CT
1506113506,107.147.77.138,217,PA
1844140576,133.104.16.105,882,ME
1230289094,117.128.152.41,787,PA
2047474163,48.114.233.231,831,CT
1985949506,1.112.82.138,618,CT
1257382391,7.77.200.231,410,CT
1261466036,18.231.19.195,822,CA
1124325861,187.70.195.75,916,FL
1420250442,130.27.173.6,725,PA
1007238745,8.232.144.24,425,ME
706307728,165.244.28.37,371,TX
1784457162,181.141.21.182,244,VT
1179833023,129.143.62.130,508,CA
1637646258,103.21.222.163,975,CA
815416046,14.244.150.40,738,NY
1266211314,7.205.109.142,699,TX
1287064627,67.229.44.73,901,NY
1976838154,174.166.151.55,43,TX
1430386560,53.101.0.183,309,FL
1763447038,244.56.20.155,355,VT
1386115134,122.88.118.117,487,TX
1581060054,207.184.42.230,69,NJ
860018245,249.229.173.35,370,NY
1328468741,85.31.104.104,738,NJ
1186730224,22.121.54.19,906,CO
728040593,236.114.247.113,892,FL
1202133482,107.49.178.183,632,CT
1076776676,109.38.75.68,434,ME
873101690,85.126.151.64,714,ME
1599940304,116.47.192.71,901,TX
1833965920,133.182.232.92,910,TX
2036680788,188.52.37.205,870,TX
2003184889,174.79.215.143,789,VT
1934436524,206.145.35.222,881,PA
1870185602,20.24.134.217,791,VT
975385842,178.118.190.252,261,TX
1970677397,140.49.39.245,627,CA
740914638,251.243.131.242,82,CO
721584862,122.209.125.171,561,FL
2026046006,111.245.27.230,833,NY
1104075243,100.147.127.240,795,CA
1615931196,139.147.62.69,208,FL
1007979721,127.113.88.199,844,CT
1132249016,89.248.144.109,222,CA
1768017100,121.224.229.230,752,CT
2061470142,46.147.218.139,897,CA
1456619344,82.93.31.45,659,ME
924176853,26.92.0.205,889,CO
647032809,163.128.156.251,421,CO
1735559070,229.130.254.79,229,CO
1657489706,137.184.181.81,90,PA
815542740,14.32.4.83,2,FL
1931600690,94.121.195.211,475,ME
1960104769,97.123.61.137,202,ME
1369522297,27.42.95.217,279,CT
1870349532,152.19.200.56,48,FL
1075703727,210.158.11.32,289,TX
2074145134,240.177.150.84,828,ME
1301330499,58.212.170.39,248,NY
1764172535,107.5.175.191,489,ME
1071881070,141.24.237.218,834,CA
1402708768,183.14.249.204,551,ME
1675418427,115.111.168.83,16,CO
1037990150,233.192.59.81,596,ME
1685952359,81.66.47.192,701,CT
819403464,214.252.192.0,934,ME
1426576708,204.191.3.225,93,CT
1931291936,79.166.45.162,789,CA
1307294676,19.117.8.70,412,PA
1449772924,31.94.249.144,26,NY
2040944739,21.6.88.115,327,ME
1284437699,19.179.143.219,453,TX
2079248338,136.187.102.164,214,CT
1992611115,76.222.187.89,230,ME
1467251830,33.193.59.124,770,TX
1492475907,11.212.188.107,153,NY
1777362853,56.120.35.88,514,PA
1449065709,58.79.85.40,841,CA
1678476473,35.150.25.129,826,ME
775237138,107.135.224.166,464,CA
1595939356,4.71.183.190,357,CT
977216633,158.204.4.217,690,CO
1371028342,15.68.115.17,939,CA
1173675054,171.247.159.210,903,ME
1089457392,44.140.176.99,247,TX
780247782,105.146.100.44,741,TX
1607380443,236.127.191.106,841,FL
992506447,185.91.44.69,702,NJ
981241124,59.132.68.109,518,CO
710756368,138.16.160.193,620,NY
1927136235,216.168.124.172,207,TX
859142730,183.232.247.53,340,TX
1778233965,180.197.8.194,871,TX
1064252526,173.111.20.96,242,ME
1367586145,109.166.223.87,136,NY
792112990,188.204.34.7,503,VT
1474298799,64.160.110.204,300,FL
1225375086,218.36.104.118,708,TX
925191625,158.126.158.94,935,VT
1985265524,237.76.153.200,48,NJ
835205293,8.213.195.139,411,ME
1086495217,188.51.126.186,560,CO
1355690891,94.241.128.37,601,NJ
1795407343,217.120.248.219,784,CA
1838233900,88.76.120.120,201,FL
