983839964,208.126.126.142,732,VT
871389381,206.244.32.167,754,NJ
1528892059,176.4.249.192,976,CO
1544956627,29.187.244.99,495,CT
786116188,244.35.206.45,598,NJ
863843685,114.69.112.96,494,CT
1975910902,61.18.120.15,666,VT
2065041806,49.246.224.36,722,CO
1013929598,145.253.242.116,169,ME
1709658052,92.227.34.181,777,TX
1007000232,225.11.62.14,424,NJ
1456669097,90.169.23.126,319,CO
1947264100,187.93.95.116,681,CA
1887749538,83.44.145.99,41,TX
2003343619,125.183.116.197,308,CO
1468502424,218.142.24.229,217,CA
815501836,16.238.69.175,166,VT
834341111,101.230.218.216,54,CT
2071571121,133.220.128.246,686,CT
1704692711,84.115.27.77,739,PA
1194651448,82.66.13.50,651,CT
1340905344,218.218.247.16,965,NJ
1249991508,221.63.80.57,483,NJ
1958009350,8.143.70.244,914,VT
1038212106,83.231.107.186,724,NY
1058332066,110.11.152.193,779,FL
1519658610,33.57.217.250,499,NY
1968483036,190.71.240.218,549,NJ
1719126311,48.21.124.227,663,PA
1894344132,41.179.97.47,114,NY
1589513264,118.198.178.48,430,CT
1818612331,188.63.25.248,836,PA
659742596,97.0.17.225,326,CA
1062355768,212.12.109.151,691,CA
1490111566,224.149.243.105,133,CA
1644161099,35.121.213.70,570,CA
1811390661,219.242.23.250,467,VT
1626421137,103.212.181.100,38,TX
1777430689,2.202.176.55,441,NY
1739028712,238.209.193.237,660,NJ
1696324470,212.164.31.220,228,NY
904463411,140.150.133.197,661,NJ
1513583425,37.59.30.169,246,PA
1789266425,209.136.128.122,973,VT
675194573,31.147.60.57,545,ME
1575291453,192.125.250.200,370,CT
1449470885,188.83.142.150,634,VT
2108829257,213.231.244.142,512,CA
743045996,206.22.133.168,882,ME
856664046,63.99.89.240,283,ME
1448748835,166.123.72.203,145,TX
952356252,12.151.217.113,716,TX
1725180899,185.194.114.104,297,CT
1242949639,183.182.72.241,979,ME
1369917397,157.190.227.240,216,CO
1312350975,70.218.242.26,513,PA
1614102253,213.50.115.216,678,NY
1399733406,162.158.12.111,890,PA
1529690291,167.250.108.64,343,VT
752647150,177.13.232.144,22,CT
1006882809,67.183.164.139,442,CO
1270212003,243.155.210.50,920,ME
697146711,70.208.15.183,501,NY
2103465515,144.3.2.175,134,VT
1666219928,37.209.180.242,434,NY
1116574770,44.125.102.216,186,NJ
2035543618,150.43.228.72,204,NJ
1038862906,12.117.106.144,613,CO
1285063293,173.198.107.176,684,PA
1429571405,166.124.67.113,741,NY
632892729,40.51.100.159,296,FL
1898914224,238.193.246.72,250,FL
1453369278,4.19.180.9,882,NY
1104624172,154.226.203.251,387,CO
1540340808,173.189.141.142,659,FL
691609871,175.129.78.230,369,ME
882435699,148.21.125.213,991,CA
673898581,111.95.88.199,802,NJ
1048431934,243.146.88.190,181,VT
1320439980,94.167.162.231,737,CA
926563854,13.152.138.96,10,CT
869502299,176.245.194.22,755,NY
1111187774,179.96.106.44,631,TX
1636991383,179.24.218.27,116,TX
1077144746,32.6.130.146,229,ME
1777124497,170.163.94.193,870,CT
681819070,229.26.146.70,592,FL
1424491493,24.17.35.181,443,NJ
942158039,105.117.241.76,685,PA
1641504049,87.212.63.111,499,PA
1855935541,5.188.225.213,41,NJ
1921936035,169.132.8.159,785,NJ
1834678053,82.52.90.140,364,PA
1733614536,46.222.225.204,686,FL
800532939,173.252.235.33,595,CT
2078437402,226.172.223.121,199,VT
2063009221,91.44.205.126,628,TX
1878739384,16.246.214.188,274,CA
1407942991,150.2.105.245,597,PA
1471883406,236.140.129.186,312,ME
1953382767,225.55.233.139,846,TX
1341308592,32.80.33.68,723,NJ
1934849220,23.74.21.129,78,CA
2099429347,69.253.29.189,27,PA
1544648223,41.209.238.179,237,FL
1327992095,143.98.80.189,150,FL
1288690246,133.140.220.125,46,FL
1693519815,162.253.251.221,173,CA
1641297628,54.35.8.3,356,VT
876991196,72.150.116.201,242,VT
1184271812,57.188.244.128,978,CO
1557186541,230.34.130.8,774,CO
1198199420,13.153.14.50,603,NY
1677056045,16.107.79.70,658,ME
1765219424,34.3.41.131,621,PA
1283037981,101.163.219.166,42,FL
1102293408,248.154.51.225,287,NY
1197185059,86.217.36.146,674,ME
2081581799,147.242.157.24,738,CO
742753219,204.174.91.101,23,VT
1712620110,174.234.211.112,938,ME
839571240,159.217.238.32,61,ME
817704441,240.110.178.38,400,NY
1629401110,111.192.144.252,436,FL
820481484,9.44.62.198,193,VT
1884888179,109.154.21.226,51,PA
1566468307,8.183.152.169,368,CA
1482216646,3.88.90.128,899,VT
1093189685,163.188.126.212,975,ME
767009129,135.118.111.46,609,FL
808282116,126.145.63.72,77,CA
1368060081,190.203.24.231,119,ME
2057049478,2.138.217.17,7,TX
1087641656,61.110.2.213,42,VT
1345059334,207.37.234.2,119,NJ
1683651311,113.43.100.159,981,CT
1543770427,60.172.54.52,914,NY
1311308126,187.81.58.81,77,TX
958986844,193.88.70.17,177,CT
2001457426,214.51.247.146,780,NJ
2084895207,96.69.189.225,767,CO
720397164,143.31.166.146,63,CT
1229288901,43.34.75.182,843,VT
1736998484,109.223.33.24,61,ME
906432254,204.20.109.219,803,FL
1734963195,219.218.250.111,428,VT
1572391377,149.136.170.103,217,VT
691309875,35.92.87.99,637,ME
1256007259,85.76.14.33,379,PA
1386516119,145.166.195.31,287,ME
1403470412,199.43.250.193,818,FL
1459381861,58.178.16.205,654,ME
1852758883,160.72.120.42,864,FL
1979797759,92.135.236.34,938,NJ
1825464983,23.92.156.227,465,CO
1478941726,189.204.233.3,701,CT
1189076118,113.97.92.138,866,NY
822011890,190.137.55.86,576,NY
1880120395,12.217.19.200,796,CO
973026886,182.47.149.29,478,CA
1380450094,254.239.234.121,759,NY
1291997271,225.84.68.24,677,NY
1911719362,213.17.194.193,801,NJ
1313347469,132.141.44.93,317,NJ
2006107756,168.7.150.230,126,TX
809767073,29.14.119.227,797,PA
1961282458,254.220.0.0,972,NJ
1544909151,163.127.28.174,333,FL
1215494067,31.55.119.25,326,NJ
1759692614,226.66.60.10,268,PA
1320068860,165.137.101.155,841,NY
1995455590,241.4.222.233,155,CA
1743532349,115.226.208.250,536,VT
2071016977,98.40.19.244,300,NJ
1047539962,150.1.103.94,101,TX
1028306114,134.242.20.147,179,CA
884315789,6.188.145.154,810,NJ
1478212203,178.126.139.240,908,PA
1567869239,150.61.20.10,566,PA
1724978614,51.134.214.143,112,NJ
1560857351,46.51.37.23,62,NJ
1634297346,179.214.41.57,438,TX
1010533947,225.180.219.210,369,CO
1438697974,70.139.36.135,815,CT
1568511938,215.110.134.238,126,CO
2087874041,84.248.143.208,674,NY
1735891529,101.50.137.211,531,VT
1154169745,57.30.106.8,302,PA
2031311807,17.228.217.101,502,CO
1965375704,30.75.245.129,987,NJ
1168889570,21.200.23.146,920,FL
1037706497,135.128.176.234,717,ME
931541679,177.74.85.13,607,PA
640834438,154.57.3.103,193,PA
1689307986,175.146.54.95,642,ME
1452178696,217.39.159.151,214,PA
1685426890,136.147.212.195,559,ME
904224323,136.137.232.80,563,CA
1176587579,103.24.239.220,77,FL
1938167784,33.103.218.84,977,NY
1126186739,103.126.62.87,98,ME
808877283,17.102.141.131,749,TX
1983298052,246.149.30.176,161,PA
1170124815,104.1.68.140,666,CT
1856557230,149.64.82.116,937,FL
1418936417,135.141.250.75,905,NJ
1589763308,210.232.223.23,903,NJ
1180751041,248.49.166.145,513,NY
2094159288,133.54.47.6,510,VT
1170665338,37.152.95.7,850,VT
1074922536,191.52.31.177,705,FL
913993459,111.226.57.34,961,CA
2037100370,114.156.200.240,340,NJ
893031024,80.64.239.114,638,PA
1668495239,97.163.39.22,68,VT
1116157597,66.228.134.126,883,FL
1933862308,240.127.154.126,409,CT
876278413,182.92.22.229,358,CT
1577450211,111.183.51.169,476,CO
1850976512,17.105.128.252,438,VT
824781203,243.86.60.105,794,NY
999336611,159.37.62.140,544,TX
1600734129,246.26.65.226,155,CA
1063024716,201.26.223.174,990,ME
1485949307,146.143.157.102,495,CA
898899986,143.222.57.121,273,NY
1856909124,4.165.128.207,486,CO
1393546658,42.108.108.212,699,ME
1391043009,219.143.50.106,151,NJ
917374652,178.236.153.250,820,VT
1110309858,45.121.32.223,780,CO
1906168917,238.48.216.19,745,ME
1336790744,67.159.38.49,194,CO
1713291515,145.248.8.238,278,CT
1707337821,179.204.203.54,554,CT
781750185,178.2.32.89,916,TX
1469377467,142.175.230.66,627,CT
871773874,246.164.178.187,110,NJ
1610151130,85.249.0.106,285,VT
1909959373,169.221.74.245,18,PA
1260195498,87.26.140.225,599,VT
1764671456,86.244.23.19,156,CO
1282427415,44.225.87.138,590,CO
1013615308,74.151.97.236,369,NY
1243170012,184.218.59.153,306,CO
2107210340,234.88.233.15,431,FL
1179719122,194.237.234.228,211,FL
1492454601,59.183.9.241,502,CA
1022872863,71.86.127.164,52,CA
1616074780,130.39.204.15,785,TX
2097338418,239.108.219.136,323,NJ
713909052,238.196.206.60,32,TX
1881905100,154.67.216.207,683,VT
1669765893,1.108.183.18,225,CT
988596212,170.151.60.177,619,PA
1298194680,179.52.181.43,55,NY
1041736455,24.119.33.40,275,CA
1928129733,88.24.209.223,899,CA
838670800,198.23.123.105,565,NY
1544204841,73.248.115.8,73,FL
1847316522,98.148.124.72,906,NJ
1992149422,88.250.232.41,565,NY
1314894259,244.19.176.6,295,ME
1600396077,79.187.237.229,789,CA
1117621855,156.174.111.202,674,FL
667788016,136.168.99.221,717,NY
980497714,126.71.130.178,432,CT
1024164671,185.100.78.201,601,CA
1465540618,80.49.101.144,767,NJ
2001552030,188.41.176.33,667,PA
1343735182,70.126.148.214,751,FL
1148210007,114.10.11.0,266,PA
1262183606,221.25.140.155,549,CA
1593980337,10.211.77.160,940,NJ
2044080727,213.18.94.18,675,TX
1199419227,68.189.72.42,598,NY
2089306566,229.195.33.228,772,CT
1002363964,44.44.28.13,32,ME
738043011,14.213.75.207,256,PA
1796543237,236.117.186.73,432,CT
1315955885,77.109.93.214,333,VT
669071261,76.93.231.114,937,ME
1842048307,244.13.39.1,342,NJ
810710065,154.179.130.226,500,TX
2100909146,194.191.197.191,452,ME
1125747475,197.55.191.239,582,NY
835530764,236.93.25.251,263,TX
1051715055,71.159.28.97,590,CT
781411641,28.182.41.193,652,VT
947026429,192.220.8.84,103,NY
964430885,129.126.203.142,176,TX
1268216878,119.174.50.163,636,CO
1405854540,4.190.188.242,120,VT
1164914962,80.92.116.95,546,TX
1292303639,163.234.231.61,417,NY
2026915742,162.29.235.153,663,ME
1482850778,29.37.114.53,75,ME
1404219000,56.218.134.184,367,ME
1149973156,118.15.104.186,9,PA
1697371609,141.112.1.217,489,ME
1479935281,141.34.168.0,887,PA
1548189136,26.3.86.43,421,VT
1805352060,149.149.221.65,151,NJ
1350350724,88.225.125.154,902,PA
1274400712,76.147.42.204,639,NY
1046142438,1.159.26.97,648,FL
1276882980,54.167.90.178,392,NY
1223537988,62.207.19.111,601,NJ
1416591786,166.87.99.151,261,ME
1135250764,153.79.27.170,364,CT
683449236,85.52.178.135,972,ME
1094547637,13.148.235.66,506,CA
1799223106,216.17.168.178,877,FL
1668723703,99.62.143.144,928,CT
754777812,222.90.180.162,468,TX
1398214430,2.59.134.133,119,CT
1202366966,86.134.249.92,681,TX
975130486,148.192.222.154,874,CO
988226241,100.81.159.64,497,NJ
1522624874,128.211.11.193,957,PA
1403495525,246.206.54.131,470,FL
1109945022,48.225.174.89,905,CT
1116956860,95.94.198.251,97,ME
1629128180,142.244.20.99,82,VT
1517228251,106.57.13.167,137,FL
1610401066,33.233.205.164,517,NY
1655718795,238.142.193.246,75,CA
917851551,244.198.232.240,31,VT
634250703,193.92.102.48,84,VT
1086715966,129.10.76.146,860,CA
1289817847,125.211.47.195,671,NJ
1201655484,194.73.223.238,309,CO
1429467479,178.86.178.41,497,CA
855812470,153.186.20.183,681,FL
1493210538,147.193.246.7,957,NJ
1102756856,219.141.205.155,135,CO
887485809,57.82.44.143,802,NY
1345307816,161.202.139.52,914,ME
1045133173,55.55.49.199,942,FL
1290714292,178.169.17.22,479,VT
849413312,234.126.65.222,555,ME
1131758873,2.51.43.192,351,ME
734268940,78.74.152.235,102,TX
2037989334,14.112.203.80,285,ME
692813401,221.185.178.19,848,VT
1678480681,174.124.148.229,211,ME
1598002853,209.59.128.138,259,VT
1730257352,190.140.231.90,624,PA
1874852388,196.146.4.97,130,ME
1768757209,207.52.7.198,823,CO
777706113,41.88.73.253,300,TX
2052739067,16.13.13.85,298,ME
1840853257,112.88.254.0,763,NJ
1505164871,190.39.71.103,632,FL
1927686132,116.54.45.119,310,NJ
846625897,232.134.80.15,79,CA
1321666592,19.130.71.154,360,PA
834556684,92.133.215.117,911,CO
1870851762,6.177.43.46,937,NJ
1677663922,30.149.215.48,336,TX
1370138930,131.96.147.114,306,FL
1259194620,38.100.229.152,414,FL
1848886345,19.231.205.230,271,VT
1364116108,22.23.77.83,728,FL
1515139756,173.251.116.60,574,TX
1982129042,214.237.27.212,280,FL
1426681821,73.63.236.107,56,TX
949132198,140.177.196.12,884,ME
973138326,31.18.248.187,883,TX
1639190447,237.14.35.83,989,CA
643531586,68.5.63.47,299,FL
1118141496,37.163.248.126,664,CO
934390735,18.39.3.189,610,CT
1090286396,19.249.82.181,490,NY
1658526930,5.94.223.97,911,NJ
913972159,103.6.192.190,452,TX
885334222,161.160.220.103,52,ME
1586825641,3.18.32.240,652,NY
987093372,243.227.174.69,213,CO
1811687836,234.144.97.220,272,NJ
1648852467,72.169.144.10,287,CT
1425181313,242.250.60.205,386,FL
706503796,39.198.157.159,768,NJ
1208595758,228.30.125.178,23,CT
1306817829,159.210.75.40,471,VT
1595840241,31.253.7.111,84,VT
684726316,94.125.5.191,927,VT
1453159174,67.212.247.251,613,NJ
828492684,44.233.41.86,730,ME
1569213173,225.143.124.82,235,FL
947084869,140.65.72.179,546,FL
675829238,180.121.121.26,743,CA
1563933285,19.43.199.221,202,CA
759498314,71.249.175.132,554,VT
1886967975,252.93.163.28,319,CA
1595436162,30.86.152.57,271,CO
1597778472,61.228.25.167,632,TX
1913427652,216.26.42.205,416,CO
958226168,137.206.140.155,789,CA
1130751482,3.94.220.141,938,NY
1165851021,10.20.111.131,405,PA
976785912,153.117.100.131,569,TX
1123690267,2.52.15.76,80,NY
1885348099,231.165.20.16,79,NY
689701028,18.14.28.172,33,FL
991049982,109.187.246.64,578,ME
875504616,2.141.107.19,695,CO
956886163,171.73.138.203,51,CO
1509119530,228.133.20.80,543,PA
1474831541,33.99.187.171,659,TX
865748750,3.170.179.182,160,PA
1082758281,114.53.29.253,299,CO
1921315736,93.125.100.43,489,PA
1749159080,107.189.210.214,849,PA
861784880,84.85.131.87,901,FL
1982753403,46.147.46.242,848,CO
1581554096,208.80.126.62,730,NJ
1243130888,238.135.133.233,354,CT
1873350907,154.88.22.156,696,VT
1004481269,88.223.39.201,27,NY
2102214000,95.199.29.139,682,NY
1929459983,116.73.232.16,301,TX
1912878299,226.170.73.206,18,ME
636444934,230.40.188.6,45,CT
1770863725,215.36.173.218,143,TX
1070061501,101.43.57.239,717,TX
1516649826,65.123.199.215,466,CA
646335059,137.135.169.248,89,PA
1034180773,188.28.136.144,678,ME
1117507363,126.208.149.33,473,CO
1219327819,245.10.74.29,954,CO
1815451132,207.20.69.211,496,CA
1125961020,189.195.183.77,219,CA
1562625690,174.174.143.174,89,VT
1423390310,58.77.107.50,442,ME
1478159261,220.131.107.168,928,ME
1293201228,7.151.87.244,145,ME
1843811103,167.232.7.143,703,CT
886293617,68.44.206.218,849,FL
1154959607,206.92.72.139,614,NJ
973174911,198.161.6.216,2,FL
1202783843,77.167.39.40,649,TX
1606749219,42.108.207.40,469,FL
1605739752,31.232.52.141,984,CA
1034869943,246.156.208.24,223,TX
1516227177,86.126.205.112,497,NY
1240070250,174.181.192.247,74,NY
1685712526,228.118.213.89,750,FL
1941550053,188.143.40.116,161,NJ
1845954948,88.24.0.164,574,NJ
1637701496,40.71.115.175,18,ME
1503364020,29.35.190.91,32,ME
1822610631,161.176.207.204,758,TX
1654132407,253.115.32.50,857,VT
2094219492,173.150.127.158,993,TX
1534539788,85.3.245.146,669,VT
1120031971,74.161.82.91,859,VT
2037227019,73.143.217.20,289,CO
1294621668,150.155.27.187,204,VT
1324170289,48.250.178.4,326,PA
1367902633,201.177.174.246,933,NY
1744996598,113.224.16.72,343,CO
1212810178,68.252.107.106,518,ME
2005308168,189.173.92.72,293,CA
1885982346,26.49.169.220,794,CT
865713296,83.127.5.177,591,FL
895222933,241.169.20.128,179,PA
1954412222,91.188.16.99,403,NJ
669195958,12.175.115.198,635,NY
1146382933,120.46.204.228,920,CO
1895749015,80.196.117.122,143,FL
1427257587,180.225.1.182,284,ME
1977397139,0.216.251.192,584,VT
1148076056,211.123.123.108,581,VT
2081106912,108.147.69.147,322,PA
2039524645,169.229.74.180,737,PA
1421984460,166.3.193.126,713,TX
651886528,42.76.209.233,507,PA
1316672347,33.103.109.247,541,NY
1814661446,183.67.62.241,973,CO
1065826680,18.6.107.244,334,TX
1430276145,44.235.150.224,241,NY
822245609,254.133.214.174,980,NY
1931870522,227.243.78.213,232,NJ
1924573343,17.60.32.43,130,PA
1804990347,126.236.185.51,458,NY
757221073,133.237.79.193,751,FL
904708815,186.70.198.5,677,VT
1152292912,29.135.248.177,582,PA
1467578977,195.187.32.106,72,PA
1636506101,83.40.68.199,343,CO
1875619725,134.8.239.148,761,VT
1427407373,247.226.6.23,792,NY
980231591,69.233.37.195,859,NY
1741979476,72.71.152.63,436,CA
1214871205,70.108.164.71,536,CA
752793977,46.91.97.114,119,PA
988738838,181.54.101.55,759,TX
758796470,174.206.89.127,698,FL
1091267450,101.243.241.250,317,TX
1444090581,208.144.231.37,675,CO
818885872,96.195.111.20,863,NY
1900249462,134.10.231.87,332,NY
2080447743,65.218.232.168,825,CT
932358939,45.107.247.51,960,CA
1164909624,39.219.165.206,273,CO
989758866,183.234.8.12,417,CT
855386955,75.128.246.203,944,TX
1362561809,180.184.161.198,454,FL
1798711983,197.34.1.14,195,CA
646135348,148.153.43.159,299,NY
1543548441,178.110.32.224,230,NY
1174376325,229.219.61.232,433,FL
1061456660,79.176.155.134,753,VT
760308293,167.218.100.226,307,CT
1179061617,177.20.175.60,13,TX
761913519,165.140.130.208,113,CO
1473814134,159.40.86.183,4,VT
735308934,171.184.239.217,616,PA
2038027187,22.116.235.200,921,CA
1353760079,216.112.107.131,113,ME
1956544385,210.64.190.14,642,VT
1625348552,27.159.160.13,135,NY
686044726,101.8.229.251,375,NJ
1687973943,167.82.185.208,131,NY
1884399045,80.247.213.4,639,FL
2086086901,244.179.134.242,553,PA
1387357379,97.159.44.114,520,TX
1391978898,86.0.214.181,617,NY
749792717,136.35.209.2,286,CA
654794983,24.116.246.131,899,FL
1715783475,117.251.146.71,53,CO
1800681949,118.21.86.93,59,CA
2058459020,109.124.135.10,496,ME
872586215,107.140.108.97,620,CA
1072952777,184.254.221.127,613,PA
1160385419,129.189.48.171,961,FL
1650281532,213.159.48.215,31,CT
1911866117,201.173.16.139,660,NY
1958561572,254.236.242.252,743,NJ
960325386,217.63.86.155,428,NY
1405370345,211.142.186.104,661,ME
1792171520,230.58.69.252,275,PA
739159756,47.49.179.121,143,CO
1152644721,40.239.42.19,786,FL
1117253560,249.250.29.101,639,CA
1989542209,202.7.70.98,193,VT
1000453682,21.53.143.169,153,NY
700436790,45.18.167.49,65,PA
1093997710,155.232.196.80,318,CT
1459785948,98.197.252.73,917,VT
2112892836,156.142.182.199,565,VT
810643999,39.80.229.16,637,CT
1836616765,185.239.67.195,869,CO
945229588,41.106.228.47,472,CA
918259517,76.180.189.198,587,CA
1335329603,78.196.204.50,291,CT
1689659610,73.237.133.150,193,PA
1037395623,171.150.96.61,866,NY
990214441,253.158.30.17,660,NJ
1078164046,162.192.253.44,447,FL
841776961,150.239.104.187,317,CO
1513510341,217.214.109.144,858,CO
673677818,228.83.213.93,900,CA
723689168,176.215.57.150,40,CT
1118383732,167.241.109.172,292,CO
1810497416,216.111.27.65,938,CT
1497223364,184.53.197.38,134,NJ
901467320,42.8.23.248,117,ME
980346842,6.33.141.29,460,VT
1975176412,162.111.21.242,13,FL
677302991,223.231.129.201,577,NJ
1967735012,169.198.211.153,767,CO
1159353605,146.7.207.47,205,NY
682812509,234.162.163.51,774,ME
1992267193,82.234.182.196,901,CT
2093702706,189.167.0.149,981,CO
1415633682,163.216.174.12,985,CO
1601303181,211.1.79.142,531,ME
827518585,136.30.87.196,203,NY
1352178162,96.112.158.251,934,CO
1015712663,233.123.182.89,788,ME
754338449,87.101.156.242,525,NY
1799754937,195.85.55.223,120,ME
1682355725,241.99.208.49,759,TX
1006115779,180.156.196.23,577,CO
1263993355,228.26.130.26,593,CT
1340205722,188.48.90.242,614,PA
1906919937,5.103.168.103,299,VT
1696871933,88.254.87.155,46,CO
1813012483,147.144.234.19,82,CA
2007450625,223.97.210.203,837,NY
1053952236,25.107.139.238,281,CA
1407074159,146.95.17.33,383,PA
1659064981,117.144.137.184,453,CO
953778670,89.9.190.155,707,NJ
1652236486,30.21.182.241,647,TX
1386460630,173.206.203.86,272,CA
1810233817,1.122.51.229,976,VT
1421972701,112.6.129.8,819,TX
1965285081,46.102.128.210,811,VT
1203809394,82.99.144.157,669,CA
672717404,181.34.33.86,182,CA
1716449785,175.116.149.175,1,NY
1113093887,54.22.80.180,166,PA
1314740823,210.32.87.35,868,FL
1535219793,185.117.131.129,930,FL
1844369703,217.26.39.116,768,FL
1919780137,134.249.215.158,93,CA
2058151485,77.5.123.229,324,NJ
1542923947,91.80.36.164,117,VT
785573399,42.23.167.142,532,PA
841247656,33.178.73.5,173,NY
1311798345,199.166.28.109,59,NJ
1412115308,217.27.246.21,487,VT
1317045648,234.24.219.176,13,FL
1583537313,176.197.178.217,846,TX
1637081628,189.44.211.245,300,CT
657674085,239.9.227.226,184,TX
1552968713,71.51.103.107,757,FL
2107207443,47.63.26.120,737,CT
1017765274,172.175.7.114,540,FL
1896608072,237.47.9.9,800,CO
798389488,183.75.120.126,357,ME
1100679947,177.229.241.113,708,FL
1051101318,144.7.93.182,519,FL
1113394453,103.103.96.214,945,VT
1103788071,131.57.151.83,341,VT
1277514710,167.173.33.4,430,NJ
736397583,70.184.157.188,34,TX
1680234476,23.218.108.190,999,VT
1772153973,121.94.236.79,348,CT
1216186717,97.246.113.102,629,PA
742858118,159.204.219.41,854,PA
1424708795,219.220.83.1,411,ME
1291385410,117.185.71.14,844,CA
903237422,216.198.95.236,955,NY
1577828918,157.101.205.162,339,TX
1975533299,132.119.30.36,472,VT
1300516383,194.225.98.94,476,VT
1238684316,9.153.20.214,292,ME
995246982,7.100.189.243,155,CA
1344703812,63.147.82.170,955,CO
1470406808,26.77.86.90,53,PA
2107082760,76.125.80.111,185,TX
766062124,133.170.154.13,873,PA
1235429031,57.2.118.103,579,PA
1546048287,252.222.146.179,148,CO
1653871836,77.245.180.116,925,TX
1703651200,116.143.166.164,969,CA
1468111858,250.179.42.1,997,PA
1804502859,113.99.2.180,431,FL
1971966678,93.248.121.136,778,TX
1019378978,166.101.153.144,29,TX
1051376377,248.216.194.77,901,CA
864907067,131.12.92.111,741,TX
1107837289,16.152.211.242,82,PA
735515661,187.229.231.5,172,FL
1162489675,86.129.45.16,835,NY
1328441841,85.44.91.215,533,NY
2030634351,87.73.58.42,123,CA
1880362080,26.115.102.71,413,FL
1758248442,21.106.147.84,569,VT
862073065,15.227.226.205,695,NJ
1261729807,70.142.195.218,509,PA
1990409554,220.117.136.119,154,NY
1625521445,167.90.103.204,739,FL
1235544109,168.80.27.160,683,CA
1905969873,43.252.54.90,438,CO
1431548944,46.19.180.51,692,NJ
1729256505,230.112.8.30,442,CO
2005752056,44.227.254.201,243,TX
1199331542,34.246.62.196,564,FL
1702184407,117.88.155.55,855,PA
980079990,6.10.38.61,886,ME
1453118559,193.9.184.23,163,VT
1305177463,23.169.13.24,453,FL
830193360,62.174.66.108,740,CT
892598033,173.241.109.30,905,CO
849302940,91.130.12.103,844,PA
1585690787,11.53.30.221,191,NJ
1771823208,223.177.73.94,437,TX
1114764324,96.234.210.49,179,NY
1196959327,14.13.230.48,756,VT
1275090688,169.107.200.227,612,TX
1352223577,44.72.8.71,420,NY
645962189,64.24.123.152,618,FL
1058419820,162.46.132.41,222,FL
1710857924,113.204.96.168,282,NJ
1378785355,193.88.239.7,800,NJ
1294604702,19.242.123.101,920,NY
1816969998,229.3.117.213,488,PA
1467303774,66.132.199.162,391,NY
1532517408,178.46.100.143,459,ME
1102228753,124.225.120.117,507,PA
1889291210,135.167.160.133,633,TX
1946366853,126.245.151.58,421,CA
1756326841,207.25.206.79,717,CT
832484423,195.226.8.0,761,NY
2008596674,142.19.104.107,738,CO
762493773,188.216.213.151,467,FL
962453876,202.195.201.226,83,FL
821836915,116.93.88.238,5,FL
1610637704,45.61.185.73,416,NY
633575252,119.136.65.35,770,CA
2111050983,126.248.191.201,13,CA
1548491229,200.203.104.157,106,VT
1132419966,149.80.90.149,515,CA
1788200802,56.253.241.126,519,PA
760050935,250.140.254.20,247,NY
1534757141,41.162.25.222,25,TX
1517033623,119.76.202.55,546,NY
780909329,84.154.86.102,619,ME
859815288,240.209.35.108,488,CO
1270613338,177.163.141.57,609,ME
1001113779,100.16.43.42,262,PA
1740740330,230.66.214.10,121,TX
945776643,16.39.232.217,917,TX
1167917130,206.24.151.26,797,FL
1645441322,19.199.220.14,873,NY
1357686701,241.83.167.149,786,CO
684427755,191.196.185.72,623,CT
1593309704,199.144.23.115,317,NY
1454083446,225.133.93.230,80,NY
1119686756,31.177.8.10,786,CO
1427123885,23.98.39.59,363,CA
1126349384,202.158.98.142,108,FL
943725740,87.110.107.137,474,TX
1714755873,151.225.106.146,849,PA
988824805,153.133.55.140,233,VT
1908412581,115.243.50.159,627,CO
2094973896,63.110.84.24,276,CO
1201935128,224.9.110.91,55,ME
1152210886,83.239.105.65,845,CO
1589670340,165.30.117.61,839,CO
1282379799,113.128.4.243,46,CA
1090280850,108.11.66.205,736,VT
1581058171,202.26.240.74,298,ME
1794231297,211.194.184.169,96,CO
1720145849,57.133.130.19,421,FL
1685644246,107.69.92.130,587,TX
1298000840,250.128.22.57,978,NY
1306851256,200.191.154.18,668,VT
1178954976,144.184.9.77,336,FL
731126351,6.75.18.194,7,CO
1894871033,167.64.149.200,11,CA
705520101,5.121.240.133,726,NY
1235963025,251.135.19.102,533,CT
1071194117,92.74.126.144,844,ME
1060320461,79.146.149.11,732,CO
1817410473,172.22.6.227,900,FL
1418678791,232.210.148.175,625,ME
1788669824,131.254.219.43,344,CA
1305513663,92.55.67.87,898,NY
1399409805,63.208.129.0,896,CO
722830146,189.187.205.116,846,CT
982419363,92.21.178.111,336,CA
1184923999,182.24.22.228,505,NY
870857255,135.65.201.133,280,CT
1888483258,126.241.38.86,159,ME
908984633,8.95.99.174,799,VT
1821055033,53.3.75.170,95,NJ
1623343869,129.157.69.56,267,ME
766376361,220.59.231.55,230,ME
1113127273,160.239.208.78,915,ME
1969247449,146.31.139.233,816,TX
1927981169,117.146.179.24,985,PA
1653508427,5.64.224.246,276,FL
1686568922,183.186.67.70,52,CO
1512116390,68.82.19.12,929,TX
2060177213,29.12.30.147,633,CT
726051344,164.189.229.230,293,CO
1052859651,116.1.9.220,840,CT
1236284539,249.4.225.24,316,NJ
1172409432,196.11.187.221,960,CO
978797628,124.221.252.54,969,ME
1539913015,118.67.47.73,462,CT
871431431,130.239.184.139,348,PA
1879089482,170.227.239.122,640,CA
1126137888,229.181.69.52,730,PA
1604790341,150.161.122.95,793,TX
1167164767,223.175.93.233,86,NY
745761500,188.153.168.91,847,CA
671869721,200.179.254.148,342,VT
