951141083,68.213.168.50,827,CO
1772475595,167.22.207.194,819,FL
1567433217,3.103.192.41,199,PA
997501272,247.162.125.86,985,NJ
847971917,163.126.94.93,798,CO
2053963130,135.10.107.3,110,CT
1294229737,123.77.202.185,456,NJ
1872485369,206.223.229.176,881,NJ
807096819,96.185.242.132,330,CT
1731419588,14.117.25.63,383,CT
1757831014,154.135.70.32,867,FL
1307201091,39.36.193.142,50,VT
1330583548,34.16.241.150,808,PA
1955722156,127.77.241.66,125,FL
1385123823,147.13.101.73,821,VT
1329722784,39.212.33.142,344,CA
1725982754,201.208.205.221,695,CT
1726780722,115.23.232.33,673,CA
1705928994,73.65.181.147,332,CO
709044308,165.242.52.48,758,NJ
1443612388,204.124.175.226,376,NJ
1724377955,77.122.45.37,41,PA
1318346284,123.71.6.123,130,ME
685992217,81.131.132.180,839,TX
2068788482,191.219.166.73,276,TX
758042795,241.251.249.205,689,CO
1803877370,86.21.146.11,223,VT
939171919,110.105.136.236,485,NJ
1630073937,242.168.28.15,52,VT
2114089396,62.80.88.162,558,NY
1262707282,26.231.16.137,764,NJ
1968111560,29.106.17.230,750,ME
1204195547,33.33.147.14,806,NJ
1191795761,173.244.247.241,796,CA
726192639,131.95.243.91,573,CA
1314107416,6.171.11.238,50,CA
1559865939,212.26.180.83,913,FL
1947783514,73.78.131.37,968,CA
1930661878,29.222.95.39,746,NY
1618966698,46.13.91.112,955,FL
1167259850,4.233.69.88,894,TX
675753749,4.188.224.19,150,CO
632926579,215.112.174.133,132,NY
1199319018,67.99.217.253,328,ME
1830318789,202.159.192.35,510,NJ
1500692334,66.131.54.165,758,CA
1322353771,175.237.232.137,686,TX
958096564,248.151.38.109,912,NY
755853339,78.195.125.192,677,PA
851678378,189.197.113.31,654,VT
800943781,161.6.13.36,706,CA
1347168688,242.180.17.115,957,FL
959448156,1.124.80.206,832,CT
1587835945,120.114.35.76,24,PA
1435399851,150.78.6.185,406,TX
1039991457,69.11.122.252,564,NY
1550909098,105.120.199.41,672,TX
1214008514,127.177.48.170,999,TX
1395426090,178.209.104.179,342,CA
1296883291,160.169.105.69,328,CA
756479028,226.86.229.208,30,NJ
778262011,0.214.238.9,16,VT
1062706632,123.95.219.39,33,CA
776379542,238.186.54.197,822,FL
1023846533,110.70.54.205,915,CO
1509640327,105.132.53.237,514,CO
1318240896,99.136.4.196,928,CT
1715221966,183.161.185.195,569,NY
2067728451,201.140.183.184,61,VT
1923730742,34.27.54.252,226,NY
744519990,37.36.140.234,841,VT
1205761343,232.64.43.232,23,VT
2110971756,212.7.74.74,386,CT
1063320385,93.63.85.77,289,FL
1075369014,252.167.93.7,70,NY
951077529,177.33.27.143,519,VT
660272820,193.248.16.70,391,CT
2051666830,40.120.132.51,947,CA
886005961,198.31.234.248,265,FL
1642602142,173.32.13.172,820,VT
1842393490,92.91.169.129,517,FL
1245980193,157.3.63.130,89,CT
1313713516,103.128.221.105,727,ME
659723634,209.17.57.33,299,FL
684048994,174.37.141.22,973,NY
2096857072,252.38.187.60,400,CT
1774510132,89.89.209.232,394,NJ
767268884,79.47.238.59,528,CA
1360428371,68.186.250.214,970,CA
657139192,164.64.105.24,73,CO
1437834514,100.231.47.101,337,CO
1647314026,180.47.151.217,387,TX
1708320367,26.69.56.193,350,VT
1571011006,69.53.226.206,157,CO
1378674019,37.93.158.233,564,PA
1545112808,253.59.117.138,158,FL
1972911392,119.241.23.239,847,PA
1336455875,85.175.28.172,341,NY
1756601168,151.129.176.237,559,VT
1508850155,194.169.15.86,605,FL
966142671,98.186.45.0,35,VT
663237123,11.244.40.66,673,TX
1251029067,85.44.216.18,866,PA
1059197751,1.87.13.242,483,CT
1901411436,215.112.33.220,278,NJ
1073426479,138.85.66.149,240,FL
1211611919,236.94.188.70,920,CT
1860889048,154.138.160.197,994,ME
1511535478,229.209.137.196,677,NY
1814928751,34.177.38.130,385,NY
1807430463,0.179.125.43,330,NJ
1122226062,93.107.41.182,766,CT
2010143735,226.64.12.137,138,VT
969268010,245.242.143.222,221,PA
1683928064,118.230.68.63,179,VT
806950198,5.11.185.115,287,CA
1890720332,141.45.246.222,349,NJ
935515359,226.230.138.195,195,CA
917308302,85.102.246.237,864,TX
707414881,140.121.50.164,424,TX
1883204380,34.134.189.249,916,CA
1839952064,132.229.64.86,74,ME
680529550,10.41.195.88,650,FL
1439124887,143.93.179.57,348,VT
1397298477,176.38.161.73,671,ME
1667597657,158.43.157.185,849,FL
967345062,196.95.105.122,60,CA
1033674126,69.105.90.12,691,ME
932492224,78.151.224.186,110,CA
1835519123,178.28.32.113,621,CO
1496199037,119.6.164.105,631,ME
723611573,20.91.20.123,790,ME
1092513611,106.146.204.54,408,FL
2006193091,32.29.236.151,871,NY
1482112646,117.38.200.135,644,CT
1295330270,145.77.33.187,768,NY
700664989,42.104.244.80,260,PA
1072755805,58.197.69.51,913,FL
691048222,174.24.50.22,207,NJ
1622115144,225.187.240.52,656,CO
1320544947,163.137.199.55,45,TX
1596964007,40.68.205.48,195,ME
1255173879,88.114.59.241,464,FL
1639707767,31.77.149.91,155,PA
1283598685,76.193.34.130,650,CT
1991926461,142.235.6.77,110,VT
1674143181,199.140.194.226,587,FL
1647134843,130.31.180.75,488,TX
743800056,22.122.141.61,25,CA
1773127071,58.135.160.146,985,ME
1895205959,233.101.183.220,282,CT
1168237921,52.44.10.126,238,NY
786779282,44.115.233.192,862,NJ
920252533,128.205.224.67,8,VT
1804643372,171.4.237.82,870,TX
1217452015,159.113.187.134,193,ME
836086590,80.85.97.188,447,NY
1951707084,89.112.38.101,424,TX
1823988577,193.31.76.130,919,FL
1376682847,0.38.182.32,293,CA
902522183,171.20.76.35,568,NJ
1301155094,196.20.191.240,40,VT
2094720732,92.22.186.201,363,TX
1103763566,230.190.173.75,336,CA
976963624,12.254.61.117,363,ME
1770276065,25.32.137.206,988,NJ
1342834002,82.248.252.58,957,PA
701260444,94.88.32.104,665,PA
1525484522,84.25.68.245,924,VT
2026357091,27.55.209.16,723,TX
1083492625,2.47.133.194,407,CO
1250675355,37.203.144.43,175,CA
1317528645,181.76.48.84,75,CO
1301200479,217.120.118.5,516,PA
1868192635,138.33.143.113,794,NJ
1284454273,252.69.125.191,932,CT
914752875,162.139.212.171,122,CO
1762077862,46.219.1.221,291,CA
880576717,190.64.179.126,888,CA
1737721821,56.251.148.131,418,VT
2064481703,104.55.241.230,670,NY
795713023,212.24.244.191,202,TX
672574394,125.72.95.154,7,CA
1563837489,81.235.248.235,772,ME
1168610510,66.239.198.176,315,CA
1907537274,18.125.228.1,356,ME
1004672622,95.135.128.225,238,CT
1932187955,225.218.193.203,735,ME
862725498,188.234.112.155,546,CA
1101811691,151.231.134.123,258,TX
2059469235,89.4.126.208,514,ME
640154512,57.102.18.236,408,ME
1975121478,11.6.213.127,505,CO
1486284547,39.73.93.75,294,CA
838476240,216.120.0.206,444,TX
2052023845,216.107.213.5,169,NY
756040830,159.232.19.148,605,TX
813185158,242.95.1.214,393,CA
1692164006,195.158.227.93,994,NY
1060374610,188.240.74.103,126,VT
703264191,239.30.235.182,415,CT
697908994,43.188.60.46,495,VT
1781530637,211.226.124.61,594,NY
994059264,197.187.76.120,915,VT
1848543179,237.69.72.173,209,ME
1824903942,181.124.153.235,734,FL
1960105137,78.173.190.224,697,PA
1471294764,170.119.16.60,203,CO
786928517,239.81.233.232,967,VT
1488103589,218.218.172.113,280,TX
1720325171,131.13.42.192,816,FL
1724570430,211.221.72.201,307,ME
2070073228,145.13.139.29,263,VT
1576315818,147.163.93.185,660,TX
782299955,246.71.154.178,457,TX
1442298464,210.104.185.184,292,TX
1508428890,40.237.166.99,245,CT
1611657533,2.4.0.17,553,CA
1199037339,91.173.98.223,726,CA
938216975,65.114.157.141,496,NY
718635156,250.23.52.223,147,CA
1734124594,64.92.2.167,389,VT
1972294670,205.142.226.46,214,FL
928855639,187.152.48.198,297,NJ
860780998,1.101.128.96,246,TX
1310768634,185.81.32.105,838,PA
1959051045,148.250.136.69,832,CT
1982737988,137.207.217.105,364,PA
1398043940,223.118.13.227,52,FL
1004297605,236.30.190.211,849,ME
1046550175,119.84.250.148,969,CT
1901115820,232.48.143.191,632,ME
1736520990,246.51.92.143,296,CA
1943710959,19.228.123.72,39,PA
1192802965,123.187.177.187,686,VT
831459388,253.99.245.177,48,TX
1969602935,27.244.155.192,211,CO
1146154023,204.226.254.124,81,TX
795257227,195.173.171.51,782,CT
1132134430,74.210.90.171,43,NY
1751384588,179.230.142.240,102,TX
1455781382,96.72.150.155,797,PA
1196600809,204.180.216.118,511,NY
1668061545,117.155.52.120,231,NY
1451375100,89.138.131.58,765,CO
972960631,212.99.18.248,212,VT
1573305276,176.93.61.55,844,FL
2015922325,146.147.134.231,210,NJ
1213764666,14.104.241.97,580,NJ
1226629986,24.185.119.113,492,PA
1981707245,31.110.98.11,286,CT
891308841,184.82.121.116,402,VT
1281046069,57.245.173.10,526,FL
1562597695,120.130.37.19,753,PA
1722700988,155.126.188.234,633,CA
1306029130,167.102.236.115,181,CT
1531084839,190.14.143.171,107,CT
1752561771,137.124.19.97,408,CO
858538499,130.19.18.243,986,PA
1723608725,156.90.246.39,18,NY
1177570731,225.182.62.186,692,CA
1947822333,145.228.63.252,371,PA
1538135547,181.130.219.37,995,ME
1396492210,25.110.180.225,494,NY
731563944,217.150.203.117,334,CA
843470441,1.176.191.114,66,FL
738335782,60.239.133.156,662,CO
1678138436,244.105.30.111,528,FL
1601539903,92.252.167.227,898,CT
763972878,172.239.243.10,56,ME
1629865037,163.60.180.64,89,ME
1516848260,47.28.53.44,428,CO
1733456002,179.136.190.8,465,TX
1887730803,86.146.239.112,225,CO
932804787,187.212.202.244,28,VT
793515603,90.17.151.177,144,VT
1374791232,45.95.43.143,824,ME
1565443172,142.157.127.30,583,VT
1594250601,201.24.165.116,975,VT
2006693474,179.26.150.70,557,ME
915307263,124.97.208.207,885,CA
1973674415,59.81.137.23,662,NY
2090806121,148.197.83.174,131,NJ
1088050119,81.49.61.49,95,PA
811408137,76.32.224.55,666,CA
1529775573,41.114.93.137,330,CA
1071852774,157.204.153.112,782,FL
1198910819,195.118.63.235,145,CA
1772016741,247.191.172.19,63,CO
2111811026,22.62.59.121,559,PA
1230080326,165.85.164.228,513,CT
1600151659,7.106.79.183,240,FL
1135236449,32.168.202.252,749,NJ
677296797,9.193.87.150,251,NY
1943858859,51.211.53.169,372,CA
1145124589,210.190.5.222,143,VT
1273477821,63.120.69.126,109,NY
2025707602,222.60.228.128,246,CT
975238259,108.43.40.169,353,VT
707373958,142.7.223.179,454,CO
1741049693,214.87.77.225,590,ME
761028595,36.214.225.132,889,CO
864045070,126.65.67.76,456,FL
1314837684,118.11.12.15,755,CO
1948224195,112.6.183.247,272,ME
1152446044,134.242.233.129,927,TX
1150010768,187.106.187.124,94,NY
1418706699,183.196.219.63,442,PA
716063861,165.109.224.128,542,CT
1005463267,23.85.119.30,397,CO
832886401,181.133.35.216,314,TX
1772678165,74.208.124.236,626,CT
1595799371,56.75.47.247,598,FL
1344375124,206.61.4.110,201,TX
1478310392,50.183.28.3,984,PA
1074678899,237.15.202.66,294,CT
792094090,172.32.66.28,175,CO
647537296,14.34.104.133,205,NY
1929771812,217.154.202.41,486,NY
1927592534,134.92.73.48,290,PA
1362365923,215.187.197.14,414,ME
1527907163,105.229.107.230,743,ME
1419207213,232.60.51.115,924,PA
688177565,57.153.187.56,348,CO
1692223789,21.32.122.126,260,CO
1686846460,108.82.210.88,582,NJ
635803810,118.5.64.137,38,PA
919628879,163.106.105.10,273,NJ
796239552,52.64.220.49,349,CA
1790581962,188.76.25.91,864,CT
1057270510,103.56.50.145,596,FL
1368314482,13.112.208.19,125,VT
947186386,53.232.70.18,420,TX
2098511541,167.17.170.213,581,ME
853240643,133.93.59.13,576,FL
2081137859,0.50.97.167,618,FL
1345788880,4.88.173.41,703,CO
1249249327,226.227.216.197,624,NY
1590127590,121.70.47.221,156,PA
1582425521,28.61.14.79,334,TX
1169345122,162.49.49.145,251,CT
2009090847,154.186.93.175,276,NY
2069526260,59.179.213.48,507,CA
1249057650,68.202.253.226,880,CT
1059724404,16.101.186.14,966,CT
1570204419,156.184.220.253,38,PA
1224159138,38.87.42.245,549,TX
1569354287,44.164.31.93,845,PA
1562281241,50.94.179.194,778,CA
782479760,138.233.217.5,780,VT
889744495,122.22.138.74,494,VT
898051737,1.133.64.212,49,TX
963477761,9.75.14.123,891,NY
1088007996,49.201.190.17,699,NY
901313771,235.169.38.180,98,FL
1696307580,67.144.250.215,149,VT
1299253038,68.193.121.191,313,NJ
1777435788,113.1.23.97,578,TX
1578247322,9.16.140.161,886,NY
2063733428,228.100.213.162,830,PA
1419735309,197.193.8.235,15,VT
1286756678,111.179.191.125,212,TX
1568336953,209.217.218.121,642,CA
1401407815,206.221.160.42,236,NY
1566242139,106.250.174.231,963,TX
1488155518,194.74.219.167,326,CA
1590209273,87.123.166.123,758,VT
1104793548,164.253.6.149,604,NJ
1858258201,84.81.156.25,218,NJ
703244261,88.152.66.53,958,TX
1652653187,186.195.69.14,507,TX
1603852711,27.125.24.228,468,FL
950977694,96.22.224.149,460,FL
2081250657,198.246.137.40,516,CT
1431038566,162.229.179.253,296,CO
2082543590,181.17.42.182,497,NY
1807333218,37.42.11.56,390,NY
961812524,6.185.38.121,836,FL
1309271628,111.237.155.44,888,NJ
699106315,207.19.176.126,11,FL
1674646167,73.75.110.128,200,PA
916379866,202.102.82.230,739,TX
1199798699,187.130.222.87,319,CT
1065440179,14.122.216.166,190,VT
1603549956,20.4.209.145,360,NY
1231002223,169.221.141.234,876,CA
1181025716,118.162.244.50,53,NJ
660350462,74.215.240.174,398,VT
869112959,118.137.116.166,648,CA
1112345023,211.53.231.171,150,ME
1551181187,27.81.70.100,737,NJ
938917687,145.16.170.84,628,CO
1031123480,18.165.71.121,320,ME
1947100764,246.78.116.123,668,PA
1129323882,104.89.163.50,634,NJ
1023227026,61.80.139.190,846,ME
1481374823,9.184.226.177,636,VT
2023865189,11.24.153.236,461,NJ
1115789195,163.175.27.133,476,FL
1306601996,45.2.96.27,134,ME
1611497493,228.32.232.150,394,CO
1582141476,96.36.214.5,829,PA
1075418374,188.27.79.116,408,VT
688534202,46.60.53.209,95,TX
1193961490,90.187.52.94,141,PA
1592722194,232.42.4.112,396,NJ
683658977,211.33.117.107,642,TX
665564157,173.159.111.189,943,CT
1919190289,25.1.42.159,875,CA
1098742629,55.81.140.165,848,CO
1202609070,109.47.146.210,836,NJ
1462668704,202.90.192.86,784,CO
1006306830,31.162.71.200,86,FL
2049276777,198.225.26.48,320,ME
1849274534,139.177.197.37,964,TX
1699880193,73.209.112.52,177,TX
1714700875,139.7.248.168,371,NY
1574085429,46.173.229.44,80,PA
2096539306,247.156.130.25,291,NY
2022167502,96.218.26.76,796,PA
1087329595,118.226.39.42,355,NY
1051996666,160.185.185.232,751,NJ
833834797,62.91.161.105,298,FL
2108125468,236.180.32.176,359,CT
1106433418,97.213.114.46,881,FL
1244594470,182.223.194.183,773,VT
2108085482,14.159.191.85,35,ME
1674742616,77.114.241.64,839,VT
1121858807,252.83.207.61,981,PA
1327525800,35.185.174.139,930,CO
757681108,240.157.132.91,656,CO
1734700155,181.206.67.51,140,VT
1526090042,7.208.236.247,803,ME
780207541,35.52.31.220,570,NY
772504235,11.197.168.92,302,CA
2111158107,49.137.125.9,547,VT
748492684,83.141.83.227,673,CO
2108220407,28.218.111.214,319,VT
1854966711,88.195.42.236,950,PA
788022741,199.39.163.150,462,CA
1326027057,239.28.144.12,995,CA
1696406215,115.60.156.89,522,CT
1588962982,63.132.216.249,685,VT
1648577601,45.0.135.91,706,NJ
1121474890,178.87.117.192,286,CT
685756643,228.171.232.17,387,NJ
1927881214,225.4.102.215,236,CA
1662103831,233.228.10.79,249,TX
2089992245,236.99.73.98,26,CO
1160292367,41.205.179.206,317,NJ
1983996320,99.80.53.189,121,TX
725375709,180.113.2.106,20,FL
2098699617,93.167.153.124,199,NY
1973708658,223.4.116.154,692,NJ
1015142827,39.30.97.2,274,TX
1953111176,214.248.125.2,99,CO
1051222766,99.253.55.191,609,TX
1156616607,130.245.163.225,43,TX
660944770,197.5.181.176,578,VT
1573129623,76.155.6.127,506,TX
1361616579,222.168.224.33,949,FL
842265054,30.57.36.152,205,CA
1397521172,97.10.119.240,200,VT
1932559992,197.31.198.215,488,FL
1448378429,251.63.55.112,76,FL
2039636114,120.66.21.99,692,CT
1519671444,163.66.121.42,4,NY
1746700384,26.163.98.76,274,ME
2054820799,45.209.131.29,232,VT
1737712989,185.97.235.254,990,CT
1011590635,6.37.76.27,917,NJ
1941818476,218.39.236.96,998,FL
974533124,75.172.189.49,605,VT
1404324815,52.68.213.230,870,CO
1233604838,75.108.134.167,192,NY
2110899939,239.65.231.83,974,PA
1094644616,164.145.132.101,408,NY
817883262,137.210.216.163,514,FL
1045131120,71.132.36.35,830,CA
782696422,67.65.197.40,276,CT
727044788,174.171.209.49,856,CT
1432906780,167.110.107.25,100,PA
1146350618,144.25.144.112,134,FL
1189560064,59.2.244.195,631,VT
960822839,4.34.117.213,362,CO
1668799194,119.171.40.247,883,CT
1728653534,200.1.107.132,954,NJ
2030255905,218.1.175.209,523,CT
927052197,172.157.206.115,419,CA
856730051,32.159.131.190,742,CT
1879212205,72.140.227.209,596,TX
1410905638,50.44.167.116,672,NY
1696939493,25.57.216.41,185,PA
1034737820,54.90.54.179,742,FL
1780082650,27.55.152.204,182,CA
647137397,53.28.115.61,740,NY
2046024037,118.100.106.140,663,CT
901098377,174.140.37.80,724,CO
1215065807,154.10.187.7,151,CA
1828411382,159.55.240.209,296,PA
1004492984,135.85.12.118,981,NJ
1248062239,80.15.8.49,567,NY
673644138,81.58.254.16,573,PA
833592890,132.73.6.138,566,CO
1954593908,173.145.34.228,377,NJ
843325853,98.101.111.196,806,NY
849908874,106.253.175.84,483,TX
1047080162,36.129.52.48,972,ME
1992373851,252.152.231.252,911,CA
723896635,13.121.254.61,907,NY
1892024184,62.237.11.14,772,CO
1379478783,138.129.213.169,903,TX
1128423189,120.48.230.207,76,CA
945044691,215.231.133.251,722,VT
1939495866,34.218.221.188,224,FL
902994931,90.127.222.179,460,ME
1551550962,153.141.180.162,196,FL
1902328523,127.138.204.115,449,PA
1600427844,165.52.37.65,975,FL
2046628173,148.167.225.233,916,FL
1906416180,105.5.16.55,208,TX
2066174487,80.206.4.149,531,TX
1614277968,222.41.29.206,2,FL
1901296097,230.9.176.4,72,FL
1533038907,223.86.119.51,304,NY
1030118555,9.75.240.31,503,ME
1653018220,219.127.74.162,1,PA
1528576864,182.157.61.149,635,CT
935732093,127.132.35.133,87,CT
1903210954,217.115.79.94,611,TX
709435182,155.62.85.175,972,CO
1167902904,148.46.24.166,656,FL
1333717024,83.45.2.244,706,FL
1604443942,188.143.83.79,428,CA
1529443671,82.199.152.132,869,CO
698063232,219.228.58.241,240,ME
1378198567,97.166.238.102,332,CA
1538189005,52.114.176.16,743,VT
705618619,129.205.20.120,925,ME
1306024421,89.186.60.11,603,FL
824502941,112.31.15.157,294,CO
1083576577,135.175.197.95,603,ME
1426810107,177.16.21.113,730,CT
1107779213,172.152.173.127,343,NJ
1469555976,153.69.46.17,804,VT
749447345,38.48.70.1,899,TX
2043538080,29.57.205.34,192,ME
1488938950,38.48.217.189,923,NY
736311467,127.3.77.129,470,PA
934154089,45.95.249.84,794,VT
1584961790,202.30.145.32,219,FL
1797471227,42.6.18.55,872,PA
1075475154,76.98.202.94,309,CO
1188062832,114.56.205.154,870,ME
1573489159,26.69.130.148,920,CT
1209330129,225.173.123.200,434,NJ
1325909101,206.196.185.30,409,VT
1290483858,188.235.201.100,23,CT
800494091,11.75.68.133,451,NY
1835550812,90.9.116.42,273,NY
1914585992,213.135.161.54,821,TX
1192050210,252.190.65.114,752,FL
946394599,222.89.131.29,868,CA
1566577501,109.117.163.197,118,NY
1616606843,168.130.87.123,4,ME
813520740,24.7.194.217,764,ME
919156043,235.140.133.244,675,NJ
789722844,66.129.97.70,962,TX
1778523868,173.7.21.123,733,ME
1870556792,196.128.54.187,125,NY
1000981863,168.216.193.38,635,ME
1975077081,186.219.180.208,235,NY
1396612827,228.232.127.50,475,CT
881152473,45.2.199.86,980,PA
1644353090,32.162.236.25,926,NY
735366721,31.109.81.48,392,NY
1472804355,97.216.51.66,674,VT
1480733787,132.220.84.91,759,PA
953597299,82.63.12.229,774,ME
2020068442,51.154.2.19,876,CT
1285021497,75.179.190.21,784,NY
1712016340,96.111.163.240,551,VT
2061976927,233.54.205.189,668,PA
1642325322,56.251.27.116,232,CT
1418805035,93.197.101.23,648,FL
1618756693,246.184.20.143,596,CT
1692906882,64.105.99.131,415,NY
746395910,72.132.107.44,204,NY
1636959278,184.234.204.212,489,CO
1592003690,132.104.36.63,154,NJ
1407057980,90.167.0.188,523,FL
1702653673,81.86.237.162,313,PA
1169230001,225.232.156.93,76,ME
2072510699,171.90.197.138,246,CO
662600170,166.195.103.48,472,VT
789694913,224.62.79.145,429,ME
866805167,161.228.113.243,870,PA
1093101529,195.35.142.58,736,TX
2054718370,154.249.215.36,921,NY
717085224,78.199.227.93,138,TX
1547816566,199.65.94.239,837,VT
2018326468,140.37.108.177,606,NJ
2014328575,162.125.30.75,817,ME
1300333144,186.216.137.28,78,NY
1040178740,138.80.86.91,562,FL
1333942918,118.195.219.42,944,CO
1784230265,186.1.174.155,608,CO
1723546481,26.110.178.59,821,CT
1120765209,68.64.32.192,490,TX
982590595,188.0.103.233,560,PA
2065216854,177.70.232.65,110,VT
1030988059,200.224.183.165,208,CO
1931538354,11.85.182.168,923,NJ
1635742848,234.176.166.42,53,CA
1144309184,198.125.126.141,239,NY
2030296538,221.95.131.106,92,CO
926119035,39.79.193.100,758,CO
670517083,123.87.71.249,913,CA
1505827231,63.78.122.206,63,TX
1217432809,80.103.250.43,465,CT
995971199,68.130.166.125,474,FL
1334984607,254.39.115.172,141,PA
1266586660,131.178.53.184,637,NJ
853990686,204.3.179.133,773,CT
1298598193,37.66.211.15,723,PA
909781995,164.111.202.74,326,TX
1816502213,182.97.61.171,762,TX
960576251,239.254.217.173,790,CT
1817851772,74.246.216.80,432,NJ
1787777025,152.92.149.150,738,VT
2065512859,95.240.84.248,632,CA
679476363,214.220.243.144,134,CO
1794677412,85.154.118.216,170,CT
1871158182,239.8.252.195,860,CO
1644654289,43.62.15.201,260,CA
668424295,144.76.237.2,604,NJ
1854739497,54.217.68.97,161,ME
1175347330,23.55.54.170,429,ME
1978873555,161.85.109.54,515,CT
1570450349,128.97.127.140,555,TX
655927718,118.105.157.54,663,FL
1690057185,33.105.176.252,505,VT
1156368874,62.65.92.188,285,CO
1478513503,88.133.171.45,112,VT
973035840,123.105.92.180,408,VT
647424157,252.67.152.130,510,NY
1113578335,126.59.77.160,535,ME
1885407311,1.101.221.101,519,FL
675836920,221.190.177.100,715,ME
1872751678,72.112.72.49,124,PA
1203511327,131.117.172.183,640,NY
1603631390,115.150.188.207,584,CA
1764883989,12.78.249.123,543,CO
1973694753,223.220.142.33,241,NJ
1939933554,142.238.187.193,554,PA
757588850,51.104.178.164,121,CO
841872300,73.12.153.8,994,CO
1481803855,30.252.91.218,324,NJ
1658950058,169.49.103.0,509,CT
2094327275,14.249.170.90,119,CA
1413370984,43.243.73.132,646,CA
1940359898,251.62.118.28,707,CO
1068678580,159.167.172.53,796,CA
1261125397,230.131.196.56,864,VT
2043473152,136.69.33.245,117,CO
1211981567,174.54.25.241,600,CO
2026712268,57.208.199.64,552,NJ
917648604,25.169.22.82,74,FL
1677025120,169.156.83.113,283,CA
1112276330,1.45.28.50,409,ME
1791520264,66.198.242.250,723,NY
790633962,112.203.56.133,26,TX
1103591192,77.79.96.141,736,NY
868538946,101.151.101.89,337,PA
1600293585,192.103.161.243,803,NJ
1794987242,201.190.207.12,27,NY
2059438437,149.241.165.39,784,CO
674852598,6.9.244.20,302,NJ
1944124143,157.146.104.10,407,PA
780519070,151.94.47.137,470,VT
1648220370,126.32.233.66,791,VT
1307559692,164.119.11.118,577,CA
738899080,23.39.65.230,465,FL
1163404720,253.24.9.122,151,FL
2030853278,48.49.229.227,418,CA
1349844578,127.81.88.65,632,NY
1995614193,28.186.47.27,842,NJ
1903492716,237.46.168.202,74,CT
917524894,144.159.107.3,644,CT
1692977588,62.65.238.148,426,PA
1069604933,75.160.248.76,11,PA
1857569513,64.253.173.236,523,CT
806668881,44.230.35.79,405,ME
1705196374,198.251.216.185,857,NJ
1694542030,140.90.10.81,377,CO
942365959,220.146.94.196,242,TX
637602049,24.87.40.244,465,PA
843872819,175.129.21.16,522,NJ
1048552307,3.2.198.184,179,PA
1148393183,117.136.169.113,659,FL
807262543,83.25.183.149,659,CO
687749925,212.105.151.119,644,VT
1260563659,17.58.168.136,824,CA
810731483,165.101.26.231,709,TX
1785644648,198.186.15.134,831,TX
631730182,1.246.154.194,945,NJ
2047717393,167.171.96.101,327,NY
1807700015,142.20.239.8,232,NY
1608908833,166.223.100.177,284,NJ
2076640237,114.229.124.181,796,FL
924895178,26.26.92.101,939,FL
1114832419,18.167.240.188,535,NY
2088738713,57.38.113.228,590,ME
1927791400,5.237.186.3,99,NJ
1788038033,156.177.253.36,523,ME
1697408717,86.16.40.248,821,VT
2012275164,189.13.69.213,442,VT
1193781135,215.173.202.252,882,CO
1121984874,239.155.34.245,5,TX
2108707894,88.135.208.49,67,NJ
1805116131,116.244.213.32,645,CA
1343208889,96.16.176.188,388,VT
1547375307,11.62.111.82,989,TX
1051010879,123.19.16.59,832,CA
1338021014,21.158.36.150,5,TX
1660876426,221.219.105.98,240,ME
1658161544,209.124.218.71,501,FL
1183365140,142.8.128.112,223,FL
1587979968,26.212.238.210,438,NJ
1376336607,55.32.69.137,801,CT
1879593136,116.177.105.224,339,VT
734292699,46.29.234.57,486,NJ
2001068522,56.57.45.47,394,ME
1781319977,59.41.45.149,114,TX
635598110,2.130.220.42,15,NY
1349660936,179.138.96.7,326,CA
1895183093,42.210.204.172,263,PA
725209516,165.231.36.144,352,NJ
1625904592,139.246.63.181,135,NY
1250924396,84.60.116.247,462,TX
1408455553,26.230.169.248,359,CA
1638204998,105.5.20.107,884,VT
1624557833,107.252.147.181,418,VT
1945087525,200.196.3.49,528,ME
1798743897,13.168.49.92,499,NY
1845427796,29.250.150.26,544,TX
933781024,180.71.199.101,626,CO
1862121593,178.103.154.54,470,CO
1696799575,161.121.77.103,954,TX
1399823475,38.227.162.157,901,PA
1020784683,224.247.213.252,44,PA
661284805,189.184.216.176,83,NY
713154318,98.232.223.166,129,VT
970389098,56.168.180.230,956,VT
1647166719,67.139.8.70,103,CA
1799675413,144.24.134.85,18,NJ
1626388533,175.131.249.9,845,NY
1346379260,111.97.172.191,149,CA
703570395,214.177.218.140,111,CT
1745080512,170.74.125.101,698,NY
1531372025,221.114.119.205,70,PA
1033709074,219.33.252.72,795,NJ
783350397,132.252.129.20,179,TX
1625265388,209.7.55.236,245,TX
922203594,31.186.68.109,667,NY
808415461,107.1.9.45,327,CO
1905397696,79.149.214.82,865,CO
1069194542,16.134.23.163,822,PA
1319340523,40.69.50.83,48,TX
1370708075,16.11.151.19,221,VT
1001623605,144.19.35.73,969,CT
1120952725,8.188.35.155,270,CO
1146304948,126.247.147.70,285,CO
1844248371,102.144.126.162,412,TX
1241363609,122.97.14.24,114,FL
1808219277,47.82.210.250,868,CT
1104319759,23.137.177.189,822,ME
644701589,139.46.176.227,107,CA
1142150590,203.101.3.93,979,CO
976445461,110.227.165.52,436,NY
755458029,18.25.104.87,383,ME
1827405933,157.4.70.170,519,CO
958572042,63.84.25.22,812,PA
2030958366,41.24.204.18,498,TX
1744640241,157.103.154.104,346,TX
