2067814699,28.201.247.11,582,NJ
1753992401,114.9.76.4,48,PA
1191711036,56.159.125.11,709,PA
999652357,179.184.72.34,911,TX
1565786156,246.252.135.23,499,CA
877815126,99.16.18.114,268,FL
1273035809,220.13.4.43,134,CO
1366403626,208.29.174.37,51,CT
715354437,211.170.181.174,117,NJ
1126011009,8.117.248.53,606,NY
684870027,155.81.133.137,756,NJ
1347221625,57.172.238.205,712,CT
1737661439,244.77.37.32,722,NY
1670592943,169.216.160.198,765,VT
652502350,20.156.60.202,29,NJ
1041274353,11.145.184.247,317,ME
1396646985,212.189.81.191,996,CO
1963587301,220.222.47.56,346,NY
1749082037,211.190.176.52,437,CO
884502382,216.246.245.24,141,TX
1910821412,225.172.15.75,175,NJ
1420208979,65.212.92.66,12,PA
1894962257,194.232.193.211,159,NY
1663168455,99.37.173.161,527,PA
1879441785,207.221.12.158,799,CA
1348305814,91.117.245.15,72,ME
1438994736,227.127.138.13,913,CA
1012863552,40.31.94.79,303,PA
1902433428,95.133.176.92,604,CO
805032634,77.55.46.68,799,CA
1015875610,230.149.224.96,277,VT
1772990691,204.194.153.165,302,ME
2108457420,80.168.122.79,220,NJ
1522935783,147.73.35.202,988,FL
2074384539,24.76.217.250,465,CA
1372401215,100.103.232.100,914,FL
1470784679,84.26.58.116,80,CO
2051026664,81.183.35.86,248,CO
1371387965,97.103.16.183,65,ME
1261062139,27.221.95.222,672,FL
1169368826,245.121.94.97,41,TX
1169629633,169.105.27.166,162,NJ
983507089,73.62.56.71,517,VT
870490220,47.212.52.36,794,TX
1261995739,134.9.252.149,56,ME
752838670,159.173.219.39,382,VT
687003193,211.120.60.80,996,VT
1279768147,95.51.130.100,266,NY
1918823839,248.42.98.75,769,NJ
836692648,184.229.225.147,876,VT
1823541337,94.86.108.163,916,NY
1091738247,242.156.144.155,649,NJ
886953926,108.3.136.121,399,CT
1377698271,60.63.7.210,952,CT
1396480900,132.91.21.14,816,FL
1502166742,205.77.178.109,167,NY
1964000759,219.71.54.111,341,NY
1015710355,210.162.163.204,635,VT
1425024649,212.76.234.57,963,TX
1753753316,50.72.149.82,290,CT
1200647098,74.152.88.181,318,CO
1862510607,182.243.218.51,147,CT
1283715989,207.46.113.220,94,VT
1148546620,227.62.4.71,290,PA
2010771819,197.25.244.190,779,TX
932472011,166.66.164.59,263,CT
1233111306,103.27.160.31,674,NJ
1287494044,100.186.236.226,463,VT
1545971943,110.212.192.73,974,NJ
1567641259,213.127.61.14,693,NJ
1908228818,181.63.194.77,389,NY
1335719476,112.116.3.15,822,ME
1533509839,206.170.185.155,764,CA
1860897091,161.17.242.63,367,VT
1405094238,34.41.15.89,999,VT
1603526707,117.127.100.237,897,NJ
1269986699,171.69.95.152,531,ME
1908650918,110.97.253.59,753,CO
901627161,106.53.106.163,799,CA
2100403750,162.26.32.195,909,ME
1858011884,213.170.101.222,365,ME
1834033775,177.223.48.50,539,FL
1652164290,179.37.215.51,216,CO
2006782426,113.114.139.139,828,NY
1309815831,7.6.228.228,152,PA
1630662753,30.144.89.118,501,ME
2022547734,82.208.45.235,366,NY
1007257455,121.220.254.153,395,PA
1001311555,243.143.115.29,992,TX
686620583,239.190.43.191,324,VT
1902060781,185.188.240.81,391,NY
871116064,36.192.10.103,193,TX
1506079725,156.25.3.78,676,PA
1478315401,107.75.32.149,387,NJ
1278478471,235.233.110.135,714,ME
882082386,127.183.112.147,813,CA
1310986320,178.118.123.37,315,NY
679761213,23.38.210.234,659,TX
1326465976,57.6.224.115,239,ME
746046396,162.143.68.114,156,ME
753835698,13.50.242.71,812,FL
1284664803,147.158.137.239,387,FL
1704391426,211.233.127.58,606,CT
915793633,92.249.233.99,205,NY
1241755612,235.242.54.217,859,CO
1710403299,79.42.187.254,293,PA
934494398,84.246.142.13,252,TX
1483212318,249.213.9.80,680,TX
1950254772,150.172.118.234,622,NY
1996101234,64.184.34.208,453,CA
1806114817,172.19.207.38,738,CA
1554748647,233.156.173.139,232,NY
946702589,91.171.170.164,883,NJ
1462638629,235.100.64.62,690,TX
1199247595,113.219.66.64,263,NJ
1223629953,107.141.172.250,502,NY
919152535,69.22.51.219,787,NJ
1149136729,200.154.61.57,266,NJ
862980025,132.10.134.157,659,TX
1888775383,90.149.161.2,443,TX
1005217354,194.57.87.44,314,NJ
1907763775,121.221.119.102,163,TX
1774382157,114.92.222.71,773,CA
1066885392,127.57.14.153,31,CT
1154704743,140.124.132.201,702,NJ
1071095031,228.62.226.131,602,ME
1010857160,85.160.176.106,10,PA
1538690291,126.124.68.232,271,TX
652042314,44.150.126.43,723,VT
1852186950,139.101.147.8,579,FL
887475451,197.27.232.104,324,TX
1991282849,71.114.224.8,159,NY
962707192,110.166.6.59,7,NY
1232311924,17.249.236.136,319,ME
1365716835,6.155.229.216,106,VT
642081091,155.2.49.161,317,PA
815265664,58.226.105.2,32,NY
1090861663,190.77.157.219,145,CT
1037656711,141.233.76.129,998,CA
1074706603,245.66.52.183,923,ME
1566023656,34.147.125.123,874,NY
1511186153,139.32.10.157,406,FL
1638774765,8.244.229.44,114,NY
2090290679,6.103.223.150,71,VT
1204964159,249.48.107.7,750,ME
1064142281,167.161.39.1,3,ME
1608616450,14.182.184.42,258,ME
1223983764,13.138.27.91,532,NJ
1226419405,132.106.118.124,922,CA
1849070452,185.72.84.99,761,CA
1421026287,206.47.57.72,86,FL
989035871,217.46.188.123,852,ME
1688529058,21.174.142.20,658,NY
1714503673,193.214.146.248,95,PA
1993136199,95.90.134.234,779,CT
1730045126,121.169.133.248,121,CO
691549702,72.99.64.114,841,ME
1156899585,103.170.162.73,475,ME
1884088269,247.95.185.41,837,CA
925037336,164.139.132.240,535,FL
1952106771,193.133.226.215,536,TX
948181091,195.208.47.166,89,ME
771628227,128.113.63.200,361,CO
671765210,254.45.39.174,978,CT
1913635450,16.128.161.50,700,NJ
666907308,70.7.122.125,57,PA
1806006580,11.141.172.223,163,PA
1886297848,61.159.254.61,912,CO
2073844079,152.97.49.135,467,NJ
1003779680,71.174.79.125,78,NY
933563660,107.114.218.196,959,CT
1593556566,33.219.43.225,345,NY
1509254068,235.179.88.74,160,NJ
689581746,229.244.230.148,896,CT
2003712424,211.208.198.161,505,CT
757191752,196.233.47.228,22,CO
1554070977,232.193.37.76,575,ME
910503499,89.77.187.111,359,CT
1073840007,183.28.130.45,766,NJ
946940172,49.252.5.53,576,ME
1454742557,10.195.152.122,244,VT
1838557057,194.16.50.165,993,CA
1753088489,25.184.198.215,441,TX
1500151906,229.171.39.244,582,NY
981835323,7.177.232.88,294,NY
1610442697,193.254.163.8,35,NY
671875586,161.143.243.35,275,CO
688531947,59.98.57.233,779,FL
1048406529,85.19.75.46,380,VT
1550142185,176.205.237.163,90,VT
1977130657,26.210.223.243,716,TX
1442584866,132.25.108.151,548,FL
997537461,249.90.172.147,286,TX
701825536,52.120.64.172,454,ME
848153342,172.149.232.136,173,FL
896002926,117.133.192.166,911,NJ
884083923,172.132.7.218,47,NJ
1537204819,74.201.91.108,708,CT
1886828597,99.235.43.8,523,NJ
1869950179,122.216.169.230,644,CT
1038331031,84.179.237.208,420,VT
1225234430,95.99.196.140,461,CO
1998966403,251.238.137.124,54,PA
1001592958,168.129.251.206,558,NY
1437513725,166.85.176.178,777,TX
1487464487,55.103.165.224,692,PA
1853731302,88.132.60.132,621,ME
1815365919,215.73.101.175,443,CA
1844114324,182.175.125.100,20,CO
1315415382,18.43.21.183,426,PA
937933318,216.139.250.45,902,CA
1213202159,112.59.113.25,855,FL
1494871728,175.46.178.73,232,PA
1746632640,164.215.203.108,803,TX
1138811925,1.195.3.164,782,NJ
906540781,143.197.152.152,798,PA
2016313804,39.196.125.209,701,FL
1798763928,196.139.152.247,325,ME
1707130629,204.50.51.9,728,NJ
1610626881,248.217.197.247,666,CO
1073194545,106.125.86.217,506,TX
908954691,52.40.163.38,270,VT
1220931340,42.106.146.111,582,PA
2004512347,51.161.28.159,697,FL
1196224158,50.95.80.209,507,CA
1034232308,231.204.214.8,71,NJ
1914662029,207.209.125.224,825,ME
717252765,56.87.49.31,933,CA
1830637635,221.206.110.115,989,TX
1189899729,10.144.227.27,721,VT
1867422047,53.107.171.145,373,TX
1734074516,213.152.239.69,823,NJ
854243338,181.68.11.203,845,CO
1785464820,21.193.182.164,115,PA
1919636659,253.32.127.172,69,CA
1172160375,161.251.29.59,637,CT
1887807962,14.75.99.94,867,NJ
1508748147,90.218.44.40,477,CA
851256330,148.144.181.191,990,ME
1463370956,58.164.130.71,542,VT
1215335448,226.43.110.44,360,CA
748017472,127.30.230.180,376,FL
1281413185,96.163.108.145,527,VT
1756555410,7.100.103.244,149,CA
712764779,198.44.164.183,153,FL
1358105812,16.181.88.125,177,PA
1150343799,94.133.208.35,365,PA
907605707,111.70.41.125,53,NJ
1209635854,236.105.0.74,725,FL
1480277110,126.79.222.124,126,NJ
747588224,74.80.222.177,658,VT
1197738948,158.128.159.147,441,TX
1011777360,62.104.92.44,368,CT
679160485,247.59.126.101,634,NJ
2073676235,170.224.147.123,349,FL
2052429590,209.41.108.204,118,ME
1897283930,40.191.165.76,452,TX
1431331324,187.43.223.209,110,CO
1223208234,69.68.166.72,273,ME
1307210035,11.27.159.229,404,ME
1413649287,57.132.175.243,642,ME
2089579467,104.100.180.52,905,CA
1296967561,166.77.227.142,341,ME
1093148399,157.154.201.195,31,TX
1643861753,149.11.210.49,659,TX
1741430375,148.46.198.170,56,NY
687978590,86.41.107.4,611,NJ
2007083068,254.187.212.179,273,NJ
1884633795,179.144.244.77,426,PA
1482544412,235.79.249.43,480,CO
1145414075,200.206.252.169,764,CO
1279701187,34.114.0.45,706,PA
740767217,178.191.243.8,451,CO
1227485802,214.58.230.132,16,CA
1722946753,94.84.187.196,282,NY
1070383592,24.178.248.162,383,CA
659962899,151.170.216.238,797,NY
1091044148,111.84.71.102,805,FL
1134735021,19.8.90.103,76,NJ
1124295270,190.245.230.152,202,CA
859806051,149.107.113.137,289,CA
1669747479,199.177.138.157,813,ME
1051873027,150.52.195.212,123,VT
867262945,87.40.134.166,58,VT
759561239,57.111.109.86,109,CT
1276591241,148.53.138.189,515,ME
1310954417,2.113.107.221,531,ME
1659329653,228.41.60.70,395,ME
959383628,214.230.212.91,519,PA
686812439,41.96.145.60,997,CT
746242140,74.170.56.153,712,CT
1159342598,46.86.244.157,780,ME
643622563,112.22.219.205,755,CT
770351172,82.148.142.90,254,NJ
1188691719,136.204.160.138,234,CT
869517519,235.80.236.86,190,FL
642669798,141.217.97.168,105,NY
752701519,9.18.236.95,569,VT
2036135484,112.220.197.57,243,VT
1688548571,12.217.174.1,822,CT
2019367321,204.28.105.146,171,PA
2068599783,41.125.93.42,957,ME
704091461,231.219.158.180,382,ME
1980838103,212.61.121.133,942,ME
2109908285,220.129.177.136,284,CO
790445068,104.108.120.39,675,CT
2009803884,25.121.205.103,230,TX
1960954334,60.233.138.29,580,NJ
1803824368,123.141.20.238,317,CA
1091839828,83.45.4.39,545,TX
1201812359,106.8.215.245,106,CO
896292096,112.79.159.107,667,PA
1138558933,4.69.226.146,193,FL
787015672,222.123.233.163,870,NY
1729116529,221.92.105.105,616,VT
1156040598,179.117.13.82,290,NJ
634203509,252.237.32.125,63,PA
2079518844,198.179.193.1,405,NY
1882264228,171.227.254.237,748,PA
1436958653,6.65.228.122,711,TX
1825129788,163.215.184.169,639,NJ
717011332,63.108.180.67,571,TX
1641413838,66.7.191.132,373,FL
707388730,7.126.154.177,186,TX
780372567,55.82.28.208,811,NJ
1695179479,169.221.77.60,203,VT
1630300475,192.90.236.73,434,FL
850247075,59.230.236.193,153,FL
1176419142,221.147.217.151,699,CT
900363276,23.88.52.171,734,CO
826294834,192.82.194.30,883,VT
766276344,207.136.63.145,573,VT
1726639401,60.229.224.159,471,NY
1881765627,21.50.139.173,571,TX
1454400971,138.246.36.123,51,TX
2105972198,147.53.88.222,683,CA
649302468,138.27.74.49,103,VT
999695800,244.121.187.248,802,NJ
873297267,151.159.113.169,515,CA
957236391,202.232.232.174,213,NJ
1022203195,243.203.240.221,6,CA
1469529372,114.215.253.135,865,NY
859335424,104.74.183.102,897,TX
1480991513,161.183.7.209,214,NY
846243786,198.241.135.163,145,FL
774035537,54.6.80.99,604,CT
2028000997,111.105.171.226,836,NY
1508929642,41.24.101.27,190,TX
841750886,124.23.115.169,96,PA
1073413968,242.178.190.21,879,FL
723847422,142.74.221.99,490,NY
769598620,94.151.40.193,793,NJ
1234065987,46.237.145.219,733,NY
890512220,12.105.160.219,913,PA
997243990,205.17.112.181,823,NY
1323139773,234.39.126.125,361,TX
1720847041,227.228.135.27,556,CT
1569493092,86.214.177.253,645,VT
1159314437,80.121.211.139,328,NJ
1290512633,253.243.152.114,436,CT
911162560,170.189.198.101,448,PA
1543432014,191.175.3.85,727,NY
1453994743,213.152.213.61,13,FL
1103083877,35.143.30.104,272,NY
2047397762,86.221.247.117,26,CT
1836727813,134.159.82.18,396,NY
1516716278,178.204.153.246,76,CT
1381559188,132.51.176.129,597,TX
847041479,26.165.81.149,729,TX
1350586230,121.131.241.110,6,CA
2039595351,211.154.66.230,5,VT
1060410412,3.152.23.242,358,NY
1224477263,143.43.75.180,927,VT
1905296141,140.146.46.250,714,FL
789744238,0.195.31.109,295,CA
1944342180,94.143.211.41,279,FL
969439355,17.50.179.119,679,FL
677819073,117.129.104.253,751,VT
881804697,158.108.54.15,126,CT
921141104,117.225.121.93,813,PA
1322902804,30.82.204.168,930,CA
1701953458,122.112.152.71,999,VT
1739784311,81.211.163.127,408,NJ
677062910,90.60.13.116,946,CO
1695728514,139.65.38.57,930,NJ
1735370899,136.42.63.145,169,ME
1571297793,68.145.111.198,812,FL
1176841316,197.77.178.4,508,NJ
1425612154,102.139.183.157,806,ME
856310639,235.241.194.142,113,CT
1219865382,23.155.17.20,479,NY
1236649826,22.181.228.131,711,CO
1907796440,187.150.108.219,888,CT
634568405,212.183.64.104,360,CA
1468766362,80.66.136.191,903,CT
1917932827,217.206.228.228,492,PA
1614655029,238.61.33.206,971,VT
1726269729,215.170.10.1,35,VT
820185399,106.64.237.210,851,PA
1598893506,117.129.39.43,460,TX
813710635,19.69.115.106,413,NY
1813153124,216.101.160.64,774,CA
1213155639,126.60.243.190,981,NY
984511483,245.3.211.16,165,NY
992168111,88.5.113.155,379,NY
1271947216,1.21.35.199,373,ME
1108007430,171.206.6.96,915,PA
1281958434,217.155.194.82,150,NY
1182264181,218.162.124.195,88,CT
1843813621,187.231.102.217,165,FL
2036729545,86.56.4.51,934,TX
1073322279,75.182.239.137,441,ME
1869450318,178.44.23.51,377,CT
1354908547,51.219.173.119,233,FL
1457512568,31.163.168.114,686,TX
1295123869,48.214.209.68,562,CA
1602423089,8.206.19.209,881,CO
714266690,170.51.94.112,453,NY
652731608,203.206.57.56,791,VT
1940221351,14.141.25.183,633,NY
1403282251,106.159.29.173,864,PA
1858947323,243.97.180.36,261,CA
1236181853,4.137.211.179,251,CO
2035908439,198.236.238.242,265,CT
790661706,173.117.9.156,446,NJ
659336488,26.78.178.219,847,NY
982831331,80.53.17.120,121,TX
1496625881,139.236.115.143,504,CT
793635948,207.106.186.241,135,CT
1706746915,98.46.253.0,149,TX
1197423939,208.93.181.162,45,CT
1144509308,28.161.220.38,366,NY
1969686729,223.220.237.114,477,CT
853742122,193.105.158.211,142,CO
1084192544,250.5.233.88,188,FL
1838038650,50.32.183.234,523,TX
1372338312,26.226.89.217,287,ME
1624200358,18.218.3.12,347,CA
778040492,32.102.113.74,28,VT
1699289961,172.221.94.21,438,TX
1383056984,0.64.163.187,347,CA
1028546008,101.126.186.244,536,CT
1607234436,194.111.225.173,466,FL
721485537,34.202.50.180,667,ME
1643144355,204.82.245.254,791,PA
1750117846,139.163.157.226,287,ME
848914283,90.251.129.77,669,VT
636050144,133.114.141.142,367,NY
1028379508,214.186.239.64,217,CO
1996385565,128.144.162.172,860,PA
1854628218,138.146.151.105,391,TX
847852227,173.12.64.164,242,VT
1838490635,32.222.180.125,671,FL
1614124408,170.153.168.162,845,VT
771898144,44.36.170.63,161,FL
702434585,32.28.10.188,382,ME
2100571457,181.29.231.240,493,CO
1887712493,53.49.13.223,455,NY
1906540906,154.208.244.71,891,NY
1523826831,183.52.119.182,604,CT
1944183992,254.90.166.165,51,FL
2057552671,57.190.91.110,127,VT
1248848096,235.114.33.151,232,CO
1387050615,215.136.218.44,574,CA
1009589151,232.15.62.188,471,VT
1097359583,87.209.87.179,281,CT
1340103982,215.199.202.80,577,NJ
1842244918,159.115.188.51,526,PA
928765729,153.217.181.11,808,NJ
1490317123,210.241.225.210,776,FL
1517995832,70.44.23.69,235,CA
1066111804,241.177.188.176,482,CT
1782100900,133.81.174.198,487,NJ
1432983432,182.97.179.130,109,TX
1492205546,49.172.89.173,415,PA
1488590566,87.58.118.19,607,PA
1145758676,233.114.85.112,518,CT
1920281468,134.24.175.196,337,NJ
987995009,210.158.59.133,604,PA
1531987712,78.24.223.149,530,PA
1401961955,86.109.10.109,91,CT
1266696934,254.98.39.170,216,NJ
935857149,117.42.77.0,760,NY
1916066162,81.115.129.189,43,NY
1015358572,74.16.79.26,830,NJ
1852209568,209.217.223.162,483,FL
1905953908,39.39.115.28,24,CA
1369349784,102.207.185.164,562,CO
656045359,101.203.138.123,995,NY
1157487775,85.77.90.74,795,FL
1200898961,98.118.3.64,210,PA
1070651536,238.247.210.50,700,CA
761851998,231.165.23.127,862,ME
1307724317,73.251.159.216,836,FL
1536546892,73.50.253.3,279,CO
1736319262,210.64.90.33,898,TX
1895681844,74.21.250.226,178,FL
777651221,113.125.86.10,707,FL
1824581641,186.214.237.158,714,NY
1509341290,47.36.172.196,485,CT
647490193,82.56.3.220,571,CT
1075381509,231.46.213.74,184,FL
719328471,108.247.160.143,933,CA
1072810013,203.170.128.130,627,VT
985897820,189.124.90.37,477,VT
1338349759,33.84.202.10,467,ME
954520267,6.108.118.102,711,NY
1047595322,64.203.134.31,186,VT
1152567372,183.28.126.116,512,VT
1005765639,161.43.47.131,949,CA
922779246,49.72.1.102,230,CA
720585035,115.16.146.129,987,FL
1990257431,62.189.56.196,812,NJ
1076788181,203.63.37.37,908,ME
1435848098,46.241.131.111,588,CO
1479504386,154.15.204.123,843,CA
2071348957,81.230.10.91,648,PA
668903833,111.197.228.35,524,CA
1164208581,133.149.57.129,350,CO
2096958028,29.228.18.42,78,FL
1124965992,109.205.27.42,443,TX
1061235503,170.83.43.112,886,NJ
1283404684,2.64.247.13,852,NY
855600274,177.54.254.160,332,NY
1591769476,44.33.227.66,815,TX
925476846,50.90.202.198,76,ME
1082726846,154.26.46.182,455,TX
2103742126,87.33.50.249,818,CT
1695233469,222.73.142.44,566,PA
1000095938,101.25.65.245,463,NY
727238131,252.18.194.14,984,CO
1897718828,114.66.189.36,434,CT
1790212687,250.202.252.196,324,CT
890948180,211.50.136.242,409,CT
1529116642,109.81.75.100,83,CA
2002911214,19.253.142.68,277,CO
692272341,89.9.63.204,322,CA
704854557,191.253.41.110,455,ME
2092205782,159.54.153.1,443,NY
775123259,219.172.152.30,541,TX
1394668098,211.72.20.208,176,CO
1449736786,49.10.58.89,857,NY
1525750133,246.89.102.16,897,NJ
1331193214,176.64.25.15,416,CA
856346192,85.149.165.232,671,NJ
1048540753,207.188.195.177,188,NY
1014952319,159.210.173.2,631,VT
1200452287,25.6.69.161,702,ME
1740546928,48.49.219.31,579,TX
1227403677,140.104.244.123,201,ME
1984906946,193.70.238.176,1,ME
982910562,148.231.86.203,198,CA
1228723420,254.126.157.91,405,CO
1793650503,97.160.16.206,405,CT
1751050380,218.146.130.161,527,TX
1822377888,252.60.231.118,362,NY
1164273644,145.233.149.104,463,VT
1422391906,229.118.166.224,907,CO
1824311992,243.123.18.20,471,CT
1480911374,56.149.227.173,891,TX
2060049340,214.33.200.117,961,PA
1066544498,187.44.105.109,228,NJ
1252218976,144.110.216.214,269,NJ
1567549292,193.217.252.195,512,VT
771688892,227.120.171.156,56,FL
2062855922,19.224.172.194,680,ME
908656294,173.166.38.28,177,CT
1616715549,191.215.193.41,146,NY
1741569888,224.19.210.87,94,NJ
1855556457,115.31.124.66,992,VT
1250188158,193.58.148.111,882,VT
1459723069,167.27.176.117,744,NY
1002480875,199.244.238.225,691,ME
939940179,204.121.93.206,293,NJ
893822907,250.61.49.139,452,NY
1399730033,117.58.120.211,114,CA
1911354652,42.200.61.23,324,PA
1908328105,48.195.160.21,997,CA
1485236008,192.146.38.209,950,VT
840707792,37.174.201.230,695,TX
823664493,40.220.119.108,872,VT
2010154982,72.60.149.23,851,CO
1167352630,116.47.39.252,802,TX
962918907,187.8.48.139,308,CO
790823229,98.66.231.157,332,NJ
1169013691,83.234.163.121,551,FL
1610130733,112.117.203.196,655,VT
738183254,76.185.199.207,343,FL
1611884658,118.165.94.172,977,VT
1496914155,12.5.246.160,403,ME
1729020245,154.228.95.159,332,CO
868819796,133.174.162.70,771,NY
707039205,114.141.104.193,271,TX
1407727745,190.114.210.139,170,CT
995574401,36.128.95.174,922,NY
1099188600,125.72.67.94,722,ME
1590879178,56.156.30.123,565,FL
942963375,232.246.81.99,756,CO
1392051402,15.92.235.67,335,ME
1526550152,245.149.228.82,64,NY
1383803649,240.237.76.109,216,FL
1683496479,122.108.133.182,452,ME
1989177263,192.195.187.216,418,FL
1779057803,118.164.206.24,75,NJ
1916119406,102.48.116.65,731,ME
2109927738,79.96.102.158,123,TX
1550688877,82.74.48.44,631,VT
2063232032,254.229.109.59,22,CO
1814236996,5.10.79.166,720,NY
1750176184,179.155.44.66,161,TX
1261269864,129.178.231.92,42,CT
1401098768,8.122.25.125,325,NY
654733891,96.144.204.104,790,FL
1894960392,152.179.126.238,856,NY
1692536504,149.243.78.226,891,CT
1430625882,222.199.4.109,253,CA
1173515335,104.153.9.172,681,NY
1785473439,126.7.129.60,423,PA
1840292061,33.109.139.118,747,VT
847276171,186.187.9.217,53,CT
1812360049,138.71.46.11,362,NY
1281568549,147.234.244.76,272,VT
1315608666,67.67.200.240,146,ME
1732530391,58.238.208.119,3,VT
815195276,97.178.163.224,224,CA
2024725049,182.101.193.203,438,VT
1677386358,192.235.227.54,281,ME
1516515820,28.50.84.58,641,CA
1837504207,5.16.165.64,514,VT
809235317,247.75.15.219,616,CA
1276859804,69.174.129.49,116,NJ
1719014319,46.10.40.4,459,TX
1505081299,246.246.23.215,920,CO
1031077182,111.120.58.35,982,CO
890024649,169.177.123.205,952,VT
1791882878,56.60.222.188,105,CA
1730195137,119.31.0.155,110,CA
1022896288,193.226.177.107,310,NY
1467800407,249.186.148.131,325,FL
2105321089,248.36.74.93,988,CA
1186698593,215.208.49.136,462,PA
1704291096,242.4.70.114,63,CO
1595271383,93.211.212.64,207,CT
1909278468,25.54.59.107,639,FL
846978811,43.251.132.67,753,TX
1727010166,203.200.245.207,982,PA
1813225053,144.54.38.77,833,TX
1234144787,25.132.52.138,581,PA
1782615886,204.231.112.168,489,CA
1611796231,40.131.168.226,601,CT
951365777,250.21.199.214,459,PA
891914977,194.134.144.54,893,CT
1120613077,231.30.107.114,183,CA
2060826249,216.12.67.53,137,NY
1087610632,200.26.236.31,450,ME
1534235321,171.207.56.241,798,FL
2073980737,250.97.83.120,989,PA
1989005957,43.123.190.128,372,CT
1964098821,32.57.223.110,422,TX
1764786051,29.19.142.170,783,FL
698304544,155.105.90.12,203,NY
1671666724,170.230.139.124,81,NY
1545344166,208.232.36.129,977,CT
1782004860,168.117.214.223,628,PA
841345727,135.23.248.227,322,PA
2026082576,151.61.120.220,600,TX
1204017850,69.86.100.9,459,ME
676857815,187.220.214.130,470,VT
1665768836,53.220.91.204,354,PA
1439877781,132.77.6.206,923,TX
1101795376,68.121.173.109,5,ME
1476507154,182.7.171.34,184,ME
2042807445,92.238.118.72,440,VT
2051548814,212.29.99.17,646,FL
1488978851,104.145.46.250,854,CA
799458201,245.178.122.92,267,CA
1562247820,202.176.184.58,60,NJ
911543529,126.106.213.247,504,VT
1451490831,75.119.231.203,130,NY
1688183110,11.6.132.61,731,CT
1004418509,77.181.197.90,459,CO
1808634219,191.177.7.156,327,PA
1578233266,134.103.163.240,424,VT
1051374371,0.228.66.212,171,CA
1269851075,14.152.89.195,463,VT
1914709002,70.112.32.55,231,PA
877450049,36.16.144.59,981,TX
1680823996,119.122.193.228,834,TX
729623306,240.9.99.107,722,ME
1565748164,38.132.54.224,755,PA
1491762148,75.1.11.142,610,NY
791336358,22.88.162.12,949,TX
1759594178,126.91.53.125,591,FL
958948830,187.186.180.51,834,CT
832605461,2.118.233.235,13,NJ
2111879105,140.177.70.86,938,ME
1052362586,2.111.88.131,827,TX
1412196358,174.181.127.170,394,CT
2024247602,52.24.74.32,337,NY
1593487787,98.29.165.45,523,NY
894284999,160.196.198.253,732,ME
2026398517,91.212.92.106,883,TX
1148009328,49.148.91.36,999,NY
1090053194,90.184.122.216,535,CA
818123038,36.153.212.7,750,PA
1162361882,174.3.10.153,345,ME
1042272464,8.123.114.228,172,CO
1886237046,217.150.40.62,846,TX
859630897,99.128.11.234,88,VT
1380655767,224.169.231.209,429,CA
1444002540,28.248.219.118,905,TX
1981203728,252.128.214.216,572,CT
733706279,48.147.142.248,855,NJ
1994029803,112.37.243.108,454,PA
860625539,70.243.237.155,571,CA
1452600918,154.93.133.215,465,CO
1849214712,9.50.218.215,558,CA
1024597183,131.193.197.224,426,CT
1956631614,192.51.240.43,356,CA
708798165,176.167.30.229,551,NY
1464319296,8.138.16.192,801,CA
2075182573,227.83.28.68,969,TX
1304551846,142.99.97.42,908,FL
1183842631,109.133.139.25,95,NY
1797088715,70.88.152.234,574,FL
2088427436,163.242.79.204,694,VT
1148100130,171.219.252.216,269,CA
1853903915,130.167.52.237,710,VT
1389043151,162.92.242.192,318,NJ
1646151812,38.207.9.76,728,NJ
1267551151,174.6.78.186,642,CA
1378857973,146.134.50.251,64,ME
1911198031,139.169.3.74,444,CT
1631381473,4.145.53.9,933,FL
1500203338,219.112.54.199,606,NJ
1742273063,50.2.118.180,364,VT
1917116469,55.200.115.100,523,ME
1646142843,202.21.134.197,916,CA
1636052483,196.131.88.197,43,ME
1555135340,162.189.120.123,720,TX
2041296951,143.113.25.207,78,NY
2083928027,196.57.78.228,841,PA
1706312590,85.81.177.49,885,CO
784296821,246.165.80.28,288,VT
1330194788,101.98.105.152,423,CO
1537151937,110.234.235.136,774,NJ
1722963505,4.64.80.75,748,PA
813038724,131.236.194.77,455,CT
855199250,140.82.158.190,447,PA
1482203217,73.81.22.146,917,FL
1986374308,6.96.39.113,589,FL
1744095069,188.234.241.37,104,ME
940072468,157.220.182.2,375,VT
1833794549,246.154.231.236,26,NJ
814087783,201.54.125.42,444,CA
1502251360,178.205.104.151,747,NJ
1820879227,21.2.187.251,706,CT
770619431,132.12.90.33,206,PA
2093399069,230.84.249.49,346,ME
2018048039,185.229.184.167,915,CO
677101348,132.16.123.38,882,TX
1361558216,74.10.52.95,781,ME
983871077,68.102.76.180,958,FL
1390279611,38.142.201.126,364,ME
935922990,40.221.20.134,324,CA
1461547112,129.210.200.172,608,ME
1282918275,124.21.217.78,363,NY
700641882,128.160.119.194,878,TX
1009335431,231.248.166.56,203,FL
862154223,16.24.117.109,419,CO
2042961983,100.207.163.124,44,CO
1825846036,187.211.126.155,908,TX
888848319,157.100.144.23,902,TX
1344506336,136.238.188.105,118,PA
989408844,116.50.55.147,245,TX
1798796265,221.220.81.231,50,NY
1133509050,2.50.143.234,437,CT
1744911913,180.253.11.123,71,PA
638993246,220.89.36.236,12,TX
1456367355,106.87.106.28,308,CA
1239574274,174.188.219.120,513,PA
1678909369,120.151.171.235,362,CA
1975009028,198.163.106.187,53,CT
1850749986,249.17.94.161,821,NJ
